id,sepostulo
39426,0.0
39427,0.49
39428,0.65
39429,0.6
39430,0.0
39431,0.645
39432,0.55
39433,0.605
39434,0.54
39435,0.675
39436,0.615
39437,1.0
39438,0.645
39439,0.555
39440,0.5
39441,0.6
39442,0.445
39443,1.0
39444,0.615
39445,0.515
39446,0.475
39447,0.485
39448,0.67
39449,0.485
39450,0.0
39451,0.55
39452,0.0
39453,0.355
39454,0.61
39455,0.0
39456,0.48
39457,0.0
39458,0.635
39459,0.505
39460,0.55
39461,0.59
39462,0.585
39463,0.4
39464,0.465
39465,0.545
39466,0.575
39467,0.64
39468,0.565
39469,0.38
39470,0.545
39471,0.47
39472,0.545
39473,0.585
39474,0.68
39475,0.535
39476,0.5
39477,0.61
39478,0.55
39479,0.675
39480,0.505
39481,0.58
39482,0.58
39483,0.53
39484,0.65
39485,0.405
39486,0.535
39487,0.61
39488,0.57
39489,0.48
39490,0.595
39491,1.0
39492,0.565
39493,0.535
39494,0.63
39495,0.585
39496,0.535
39497,0.54
39498,0.575
39499,0.62
39500,0.65
39501,0.63
39502,0.685
39503,0.625
39504,0.42
39505,0.625
39506,0.5
39507,0.54
39508,0.64
39509,0.65
39510,0.46
39511,0.55
39512,0.49
39513,0.525
39514,0.61
39515,0.49
39516,0.66
39517,0.605
39518,0.675
39519,0.615
39520,0.615
39521,0.595
39522,0.525
39523,0.61
39524,0.625
39525,0.635
39526,1.0
39527,0.4
39528,0.65
39529,0.505
39530,1.0
39531,0.575
39532,0.6
39533,0.515
39534,0.585
39535,0.58
39536,0.605
39537,0.585
39538,1.0
39539,0.54
39540,0.57
39541,0.525
39542,0.505
39543,0.56
39544,0.505
39545,0.54
39546,0.655
39547,0.495
39548,0.57
39549,0.625
39550,0.475
39551,0.6
39552,0.605
39553,0.585
39554,0.515
39555,0.585
39556,0.5
39557,0.53
39558,0.61
39559,0.555
39560,0.585
39561,0.415
39562,0.395
39563,0.585
39564,0.61
39565,0.64
39566,1.0
39567,0.695
39568,0.585
39569,0.495
39570,0.58
39571,0.44
39572,0.595
39573,0.595
39574,0.695
39575,0.58
39576,0.605
39577,0.695
39578,0.585
39579,0.685
39580,0.495
39581,0.67
39582,0.695
39583,0.66
39584,0.68
39585,0.44
39586,0.58
39587,1.0
39588,0.695
39589,0.7
39590,0.395
39591,0.55
39592,0.0
39593,1.0
39594,0.63
39595,0.49
39596,0.645
39597,0.565
39598,0.655
39599,0.515
39600,1.0
39601,0.505
39602,0.7
39603,0.47
39604,0.365
39605,0.49
39606,0.58
39607,0.515
39608,0.405
39609,0.7
39610,0.7
39611,0.445
39612,0.36
39613,0.475
39614,0.565
39615,0.0
39616,0.515
39617,1.0
39618,0.43
39619,0.575
39620,0.445
39621,0.455
39622,0.535
39623,0.465
39624,0.57
39625,0.62
39626,0.645
39627,0.535
39628,0.63
39629,0.645
39630,0.64
39631,1.0
39632,0.0
39633,0.53
39634,0.625
39635,0.405
39636,0.0
39637,0.44
39638,0.475
39639,0.55
39640,0.565
39641,0.36
39642,0.435
39643,0.5
39644,0.495
39645,0.41
39646,0.535
39647,0.37
39648,0.425
39649,0.56
39650,0.515
39651,0.495
39652,0.44
39653,0.6
39654,0.48
39655,0.385
39656,0.59
39657,0.59
39658,0.575
39659,0.645
39660,0.64
39661,0.595
39662,0.395
39663,0.545
39664,1.0
39665,0.475
39666,0.67
39667,0.455
39668,0.555
39669,0.635
39670,1.0
39671,0.0
39672,0.625
39673,0.55
39674,0.43
39675,0.46
39676,0.56
39677,0.0
39678,0.435
39679,0.535
39680,1.0
39681,0.525
39682,0.63
39683,0.57
39684,0.63
39685,0.39
39686,0.52
39687,0.515
39688,0.635
39689,0.7
39690,0.53
39691,0.535
39692,0.49
39693,0.455
39694,0.61
39695,0.54
39696,0.62
39697,0.47
39698,0.595
39699,0.385
39700,0.5
39701,0.0
39702,0.62
39703,0.55
39704,0.53
39705,0.46
39706,0.575
39707,0.515
39708,0.5
39709,0.54
39710,0.58
39711,0.495
39712,0.535
39713,0.59
39714,0.64
39715,0.55
39716,0.575
39717,0.59
39718,0.0
39719,0.605
39720,0.43
39721,0.515
39722,0.5
39723,0.525
39724,0.625
39725,0.58
39726,0.645
39727,0.475
39728,0.0
39729,0.555
39730,0.7
39731,0.64
39732,0.685
39733,0.0
39734,0.555
39735,0.41
39736,0.565
39737,0.505
39738,0.53
39739,1.0
39740,0.44
39741,0.635
39742,0.675
39743,0.685
39744,0.54
39745,1.0
39746,0.595
39747,0.675
39748,0.61
39749,0.66
39750,0.645
39751,0.57
39752,0.61
39753,0.565
39754,0.48
39755,0.65
39756,0.59
39757,0.6
39758,0.64
39759,0.425
39760,0.61
39761,0.495
39762,0.605
39763,0.575
39764,0.435
39765,0.49
39766,0.475
39767,0.43
39768,0.46
39769,0.575
39770,0.475
39771,1.0
39772,0.57
39773,0.565
39774,0.555
39775,0.45
39776,0.62
39777,0.465
39778,0.55
39779,0.44
39780,0.61
39781,0.485
39782,0.35
39783,0.41
39784,0.605
39785,0.61
39786,0.655
39787,0.445
39788,0.52
39789,0.555
39790,0.565
39791,0.4
39792,0.69
39793,0.635
39794,0.535
39795,0.59
39796,0.67
39797,0.49
39798,0.545
39799,0.59
39800,0.605
39801,0.59
39802,0.515
39803,0.51
39804,0.585
39805,0.54
39806,0.4
39807,0.565
39808,0.505
39809,0.665
39810,0.655
39811,0.665
39812,0.62
39813,0.39
39814,0.46
39815,0.58
39816,1.0
39817,0.525
39818,0.64
39819,0.42
39820,0.635
39821,0.585
39822,1.0
39823,0.385
39824,0.625
39825,0.605
39826,1.0
39827,0.515
39828,1.0
39829,0.6
39830,0.62
39831,0.645
39832,0.57
39833,0.545
39834,0.35
39835,0.545
39836,0.48
39837,0.38
39838,0.675
39839,0.62
39840,0.555
39841,1.0
39842,0.575
39843,0.425
39844,0.64
39845,0.445
39846,0.42
39847,0.47
39848,0.39
39849,0.565
39850,0.0
39851,0.39
39852,0.5
39853,1.0
39854,0.625
39855,0.415
39856,0.35
39857,0.535
39858,0.655
39859,0.395
39860,0.415
39861,0.46
39862,0.565
39863,0.455
39864,0.495
39865,0.465
39866,0.445
39867,0.63
39868,0.57
39869,0.365
39870,0.555
39871,0.455
39872,0.46
39873,1.0
39874,0.485
39875,0.565
39876,0.57
39877,0.435
39878,0.4
39879,0.7
39880,0.61
39881,0.44
39882,0.46
39883,0.585
39884,0.565
39885,1.0
39886,0.565
39887,0.515
39888,0.5
39889,0.66
39890,0.45
39891,0.625
39892,0.485
39893,0.46
39894,0.64
39895,0.64
39896,0.495
39897,0.65
39898,0.43
39899,0.5
39900,0.47
39901,0.44
39902,0.535
39903,0.42
39904,0.465
39905,0.52
39906,0.635
39907,0.49
39908,0.45
39909,0.47
39910,0.49
39911,0.53
39912,0.48
39913,0.645
39914,0.62
39915,0.43
39916,0.685
39917,0.63
39918,1.0
39919,1.0
39920,0.0
39921,0.65
39922,1.0
39923,0.57
39924,1.0
39925,0.5
39926,0.625
39927,0.64
39928,0.62
39929,0.415
39930,0.585
39931,0.49
39932,0.415
39933,0.6
39934,0.45
39935,0.675
39936,0.645
39937,0.455
39938,0.445
39939,0.545
39940,0.59
39941,0.425
39942,0.54
39943,0.555
39944,0.495
39945,0.545
39946,0.455
39947,0.59
39948,0.56
39949,0.525
39950,0.485
39951,0.55
39952,0.605
39953,0.44
39954,0.6
39955,0.495
39956,0.505
39957,0.575
39958,0.595
39959,0.59
39960,0.53
39961,0.51
39962,0.6
39963,0.56
39964,0.675
39965,0.46
39966,0.57
39967,0.405
39968,0.545
39969,0.615
39970,0.625
39971,0.565
39972,0.51
39973,0.54
39974,0.54
39975,0.475
39976,0.37
39977,0.595
39978,0.595
39979,0.41
39980,0.525
39981,0.6
39982,0.56
39983,0.6
39984,0.69
39985,0.54
39986,0.54
39987,0.395
39988,0.42
39989,0.43
39990,0.445
39991,0.495
39992,0.555
39993,0.66
39994,0.0
39995,0.525
39996,0.6
39997,0.465
39998,0.435
39999,0.46
40000,0.6
40001,0.515
40002,0.525
40003,0.62
40004,0.67
40005,0.43
40006,0.385
40007,0.55
40008,0.56
40009,0.475
40010,0.495
40011,0.395
40012,0.485
40013,0.645
40014,0.465
40015,0.515
40016,0.44
40017,1.0
40018,0.55
40019,0.6
40020,0.515
40021,0.465
40022,0.565
40023,0.45
40024,0.565
40025,0.555
40026,0.605
40027,0.445
40028,0.595
40029,0.35
40030,0.64
40031,0.0
40032,0.63
40033,0.575
40034,0.55
40035,0.585
40036,0.655
40037,1.0
40038,0.38
40039,0.495
40040,0.515
40041,0.485
40042,0.555
40043,0.455
40044,0.535
40045,0.625
40046,0.63
40047,0.51
40048,1.0
40049,0.5
40050,0.485
40051,0.44
40052,0.405
40053,0.465
40054,0.51
40055,0.0
40056,0.535
40057,0.375
40058,0.66
40059,0.0
40060,0.48
40061,0.515
40062,0.565
40063,0.495
40064,0.545
40065,0.505
40066,0.62
40067,0.61
40068,0.58
40069,0.635
40070,0.595
40071,0.44
40072,0.625
40073,0.585
40074,0.625
40075,0.615
40076,0.605
40077,0.46
40078,0.55
40079,0.595
40080,0.48
40081,0.47
40082,0.59
40083,0.57
40084,0.545
40085,0.4
40086,0.52
40087,0.51
40088,0.5
40089,0.52
40090,0.49
40091,1.0
40092,0.445
40093,0.565
40094,0.67
40095,0.515
40096,0.66
40097,0.57
40098,0.49
40099,0.695
40100,0.53
40101,0.35
40102,0.665
40103,0.585
40104,0.515
40105,0.67
40106,0.39
40107,0.57
40108,0.49
40109,0.57
40110,0.58
40111,0.515
40112,0.0
40113,0.61
40114,0.515
40115,0.43
40116,0.65
40117,0.595
40118,0.535
40119,0.57
40120,0.66
40121,1.0
40122,0.68
40123,0.58
40124,0.63
40125,0.485
40126,0.525
40127,0.635
40128,0.49
40129,0.595
40130,0.69
40131,0.585
40132,0.58
40133,0.385
40134,0.535
40135,0.64
40136,0.39
40137,0.63
40138,0.595
40139,0.645
40140,0.535
40141,0.61
40142,0.435
40143,0.57
40144,0.59
40145,0.63
40146,0.51
40147,0.615
40148,0.595
40149,0.66
40150,0.56
40151,0.495
40152,0.485
40153,0.65
40154,1.0
40155,0.49
40156,0.425
40157,0.45
40158,1.0
40159,0.545
40160,0.67
40161,0.655
40162,0.66
40163,0.6
40164,0.52
40165,0.0
40166,0.625
40167,0.53
40168,0.645
40169,0.515
40170,0.53
40171,0.67
40172,0.485
40173,0.455
40174,0.555
40175,0.605
40176,0.56
40177,1.0
40178,0.625
40179,0.59
40180,0.575
40181,0.64
40182,0.675
40183,0.42
40184,0.585
40185,0.69
40186,0.46
40187,0.605
40188,0.58
40189,0.48
40190,0.45
40191,0.65
40192,0.45
40193,0.57
40194,0.5
40195,0.62
40196,0.51
40197,0.48
40198,0.505
40199,0.585
40200,0.555
40201,0.655
40202,0.695
40203,0.535
40204,0.505
40205,0.655
40206,0.585
40207,0.58
40208,0.665
40209,0.6
40210,0.445
40211,0.665
40212,0.505
40213,0.45
40214,0.53
40215,0.525
40216,0.51
40217,0.56
40218,0.505
40219,0.695
40220,0.585
40221,0.54
40222,0.63
40223,0.535
40224,1.0
40225,0.45
40226,0.565
40227,0.52
40228,0.455
40229,0.625
40230,0.47
40231,0.495
40232,0.42
40233,0.425
40234,0.56
40235,0.48
40236,0.46
40237,0.645
40238,0.465
40239,0.57
40240,0.525
40241,0.545
40242,0.585
40243,0.545
40244,0.555
40245,0.575
40246,0.495
40247,0.565
40248,0.53
40249,0.585
40250,0.46
40251,0.575
40252,0.545
40253,0.595
40254,0.585
40255,0.0
40256,0.445
40257,0.53
40258,0.435
40259,0.67
40260,0.425
40261,0.605
40262,0.57
40263,0.69
40264,0.655
40265,0.51
40266,0.46
40267,0.63
40268,0.475
40269,0.56
40270,0.585
40271,0.665
40272,0.555
40273,0.485
40274,0.62
40275,0.615
40276,0.455
40277,0.665
40278,0.57
40279,0.64
40280,0.405
40281,0.45
40282,0.555
40283,0.47
40284,0.68
40285,0.605
40286,0.64
40287,0.51
40288,0.59
40289,0.425
40290,1.0
40291,0.695
40292,0.525
40293,0.58
40294,0.585
40295,0.685
40296,0.495
40297,0.665
40298,0.58
40299,0.61
40300,0.505
40301,0.535
40302,0.59
40303,0.66
40304,0.48
40305,0.665
40306,0.64
40307,0.67
40308,0.605
40309,0.54
40310,0.615
40311,0.66
40312,0.7
40313,0.515
40314,0.605
40315,0.52
40316,0.57
40317,1.0
40318,0.475
40319,0.42
40320,0.645
40321,0.45
40322,0.69
40323,0.62
40324,0.655
40325,0.445
40326,0.605
40327,0.455
40328,0.62
40329,0.65
40330,0.375
40331,0.605
40332,0.0
40333,0.635
40334,0.575
40335,0.555
40336,0.435
40337,0.565
40338,0.56
40339,0.375
40340,0.495
40341,0.4
40342,0.515
40343,0.445
40344,0.545
40345,0.445
40346,0.38
40347,0.505
40348,0.0
40349,0.39
40350,0.53
40351,0.5
40352,1.0
40353,0.46
40354,0.365
40355,0.415
40356,0.575
40357,0.0
40358,0.475
40359,0.62
40360,0.615
40361,0.545
40362,0.49
40363,0.655
40364,0.495
40365,0.415
40366,0.405
40367,0.48
40368,0.55
40369,0.495
40370,0.535
40371,0.6
40372,0.57
40373,0.56
40374,0.53
40375,0.47
40376,1.0
40377,0.505
40378,0.51
40379,0.525
40380,0.615
40381,0.555
40382,1.0
40383,0.565
40384,0.69
40385,0.6
40386,0.515
40387,0.53
40388,0.64
40389,0.575
40390,0.565
40391,0.675
40392,0.615
40393,0.59
40394,0.645
40395,0.415
40396,0.605
40397,0.55
40398,0.64
40399,0.695
40400,0.53
40401,0.64
40402,0.535
40403,0.56
40404,0.585
40405,1.0
40406,0.69
40407,0.355
40408,0.0
40409,0.5
40410,0.66
40411,0.61
40412,0.47
40413,0.545
40414,0.5
40415,0.51
40416,0.0
40417,0.56
40418,0.58
40419,0.695
40420,0.61
40421,0.57
40422,0.505
40423,0.625
40424,0.54
40425,0.57
40426,0.44
40427,0.485
40428,0.475
40429,0.545
40430,0.52
40431,0.575
40432,0.615
40433,0.0
40434,0.41
40435,0.625
40436,0.56
40437,0.655
40438,0.59
40439,0.595
40440,0.645
40441,0.605
40442,0.475
40443,0.615
40444,0.395
40445,0.43
40446,0.5
40447,0.515
40448,0.59
40449,0.425
40450,1.0
40451,0.525
40452,0.695
40453,0.575
40454,0.57
40455,0.465
40456,0.64
40457,0.52
40458,0.56
40459,0.43
40460,0.48
40461,0.575
40462,0.605
40463,0.42
40464,0.465
40465,0.64
40466,0.4
40467,0.475
40468,0.605
40469,1.0
40470,1.0
40471,0.485
40472,0.575
40473,0.355
40474,0.545
40475,1.0
40476,0.4
40477,0.445
40478,0.45
40479,0.45
40480,0.55
40481,0.65
40482,1.0
40483,0.6
40484,0.56
40485,0.665
40486,0.395
40487,0.5
40488,0.415
40489,0.42
40490,0.54
40491,0.575
40492,0.355
40493,0.52
40494,0.485
40495,1.0
40496,0.485
40497,0.64
40498,0.56
40499,0.395
40500,0.54
40501,0.57
40502,0.645
40503,0.51
40504,0.565
40505,0.42
40506,0.425
40507,0.65
40508,1.0
40509,0.56
40510,0.66
40511,0.63
40512,0.415
40513,0.515
40514,0.6
40515,0.455
40516,0.52
40517,0.54
40518,0.565
40519,0.41
40520,1.0
40521,0.525
40522,0.685
40523,0.55
40524,0.56
40525,0.0
40526,1.0
40527,0.0
40528,0.53
40529,0.495
40530,0.41
40531,0.0
40532,0.525
40533,0.59
40534,0.525
40535,0.37
40536,0.52
40537,0.595
40538,0.59
40539,0.595
40540,0.63
40541,0.53
40542,0.49
40543,0.465
40544,0.385
40545,0.51
40546,0.61
40547,0.0
40548,0.525
40549,0.43
40550,0.63
40551,0.575
40552,0.615
40553,0.535
40554,0.0
40555,0.365
40556,0.0
40557,0.475
40558,1.0
40559,0.56
40560,0.36
40561,0.57
40562,0.515
40563,0.555
40564,0.54
40565,0.635
40566,0.7
40567,0.595
40568,0.635
40569,0.48
40570,0.65
40571,1.0
40572,0.595
40573,0.6
40574,0.57
40575,0.695
40576,0.575
40577,0.58
40578,0.535
40579,0.67
40580,0.365
40581,0.615
40582,0.4
40583,0.41
40584,0.505
40585,0.5
40586,0.61
40587,0.0
40588,1.0
40589,0.41
40590,0.405
40591,0.415
40592,0.575
40593,0.0
40594,0.565
40595,0.6
40596,0.645
40597,0.64
40598,0.565
40599,0.43
40600,0.42
40601,0.485
40602,0.48
40603,0.66
40604,0.51
40605,0.46
40606,0.61
40607,0.67
40608,0.535
40609,0.605
40610,1.0
40611,0.545
40612,0.45
40613,0.42
40614,0.535
40615,0.525
40616,0.58
40617,0.465
40618,0.57
40619,0.485
40620,0.66
40621,0.53
40622,0.39
40623,0.605
40624,0.615
40625,0.585
40626,0.37
40627,0.44
40628,0.4
40629,0.56
40630,0.56
40631,0.65
40632,0.69
40633,0.55
40634,1.0
40635,0.47
40636,0.65
40637,0.0
40638,0.615
40639,1.0
40640,0.49
40641,0.44
40642,0.46
40643,1.0
40644,0.7
40645,1.0
40646,0.685
40647,0.64
40648,0.495
40649,0.675
40650,0.545
40651,0.68
40652,0.7
40653,0.49
40654,0.455
40655,1.0
40656,0.595
40657,0.545
40658,0.57
40659,0.405
40660,0.685
40661,0.45
40662,0.695
40663,1.0
40664,0.6
40665,1.0
40666,0.545
40667,1.0
40668,1.0
40669,0.625
40670,0.65
40671,0.49
40672,0.52
40673,0.595
40674,0.645
40675,0.61
40676,0.585
40677,0.665
40678,0.64
40679,0.61
40680,0.5
40681,1.0
40682,0.0
40683,0.485
40684,0.57
40685,0.52
40686,0.51
40687,0.4
40688,0.355
40689,0.435
40690,0.415
40691,0.47
40692,0.595
40693,0.42
40694,0.545
40695,0.39
40696,0.55
40697,0.5
40698,0.5
40699,0.415
40700,0.63
40701,0.51
40702,0.645
40703,0.505
40704,0.66
40705,0.595
40706,0.565
40707,0.0
40708,0.605
40709,1.0
40710,0.63
40711,0.53
40712,0.445
40713,0.545
40714,0.405
40715,0.635
40716,0.43
40717,0.62
40718,0.695
40719,0.65
40720,0.67
40721,0.515
40722,0.645
40723,1.0
40724,0.495
40725,0.59
40726,0.69
40727,0.615
40728,1.0
40729,0.6
40730,0.4
40731,0.615
40732,0.42
40733,0.7
40734,0.54
40735,0.55
40736,0.675
40737,0.66
40738,0.7
40739,0.455
40740,1.0
40741,0.53
40742,0.505
40743,0.585
40744,0.67
40745,0.0
40746,0.48
40747,0.57
40748,0.535
40749,0.54
40750,0.495
40751,0.485
40752,0.65
40753,0.53
40754,0.435
40755,0.56
40756,0.425
40757,0.525
40758,0.445
40759,1.0
40760,0.595
40761,0.505
40762,0.465
40763,0.62
40764,0.445
40765,0.6
40766,0.565
40767,0.0
40768,0.605
40769,0.57
40770,0.36
40771,0.0
40772,0.475
40773,0.52
40774,1.0
40775,0.62
40776,1.0
40777,0.445
40778,0.415
40779,0.475
40780,0.69
40781,0.375
40782,0.525
40783,0.41
40784,0.61
40785,0.565
40786,0.43
40787,1.0
40788,0.435
40789,0.39
40790,0.47
40791,0.56
40792,0.505
40793,0.42
40794,0.535
40795,0.585
40796,0.0
40797,0.495
40798,0.53
40799,0.505
40800,0.48
40801,0.55
40802,0.485
40803,0.355
40804,0.535
40805,0.0
40806,0.58
40807,0.475
40808,0.53
40809,0.53
40810,0.57
40811,1.0
40812,0.365
40813,0.43
40814,0.415
40815,0.675
40816,0.475
40817,0.495
40818,0.475
40819,0.615
40820,0.56
40821,0.665
40822,0.52
40823,1.0
40824,0.48
40825,0.585
40826,0.56
40827,0.55
40828,0.615
40829,0.655
40830,0.625
40831,0.385
40832,0.465
40833,0.54
40834,0.675
40835,0.66
40836,0.51
40837,0.4
40838,0.53
40839,0.505
40840,0.535
40841,0.535
40842,1.0
40843,1.0
40844,0.42
40845,0.62
40846,0.45
40847,0.38
40848,0.655
40849,0.62
40850,0.675
40851,0.56
40852,0.565
40853,0.675
40854,1.0
40855,0.695
40856,0.635
40857,0.645
40858,0.44
40859,0.485
40860,0.485
40861,0.585
40862,0.595
40863,0.575
40864,0.48
40865,0.475
40866,0.485
40867,0.655
40868,0.605
40869,1.0
40870,0.61
40871,0.515
40872,0.37
40873,0.47
40874,0.44
40875,0.44
40876,0.54
40877,0.645
40878,1.0
40879,0.52
40880,0.47
40881,0.485
40882,0.0
40883,0.445
40884,0.635
40885,0.47
40886,0.51
40887,0.605
40888,0.6
40889,0.53
40890,0.465
40891,0.43
40892,0.685
40893,0.47
40894,0.365
40895,0.515
40896,0.455
40897,0.69
40898,0.52
40899,0.6
40900,1.0
40901,1.0
40902,0.6
40903,0.365
40904,1.0
40905,0.62
40906,1.0
40907,0.465
40908,0.485
40909,0.0
40910,0.585
40911,0.355
40912,0.515
40913,0.635
40914,0.495
40915,0.59
40916,0.385
40917,0.465
40918,0.555
40919,0.52
40920,0.43
40921,0.53
40922,0.635
40923,0.64
40924,0.515
40925,0.465
40926,0.595
40927,1.0
40928,0.61
40929,0.54
40930,0.585
40931,0.45
40932,0.485
40933,0.615
40934,0.6
40935,0.645
40936,0.375
40937,0.525
40938,0.525
40939,0.475
40940,0.57
40941,0.52
40942,0.56
40943,0.62
40944,0.49
40945,0.52
40946,0.63
40947,0.53
40948,0.355
40949,0.505
40950,0.505
40951,0.635
40952,0.385
40953,0.525
40954,0.46
40955,0.695
40956,1.0
40957,0.63
40958,0.56
40959,0.385
40960,0.67
40961,0.555
40962,0.495
40963,0.405
40964,0.7
40965,0.425
40966,0.61
40967,0.0
40968,0.655
40969,0.58
40970,0.59
40971,0.53
40972,0.545
40973,0.4
40974,0.52
40975,0.605
40976,0.615
40977,0.565
40978,0.65
40979,0.695
40980,1.0
40981,0.405
40982,1.0
40983,0.6
40984,0.435
40985,0.375
40986,0.605
40987,0.61
40988,0.61
40989,0.395
40990,0.435
40991,0.5
40992,0.475
40993,0.465
40994,0.52
40995,0.375
40996,0.0
40997,0.64
40998,0.64
40999,0.675
41000,0.58
41001,0.5
41002,0.555
41003,0.535
41004,0.53
41005,0.0
41006,0.635
41007,0.47
41008,0.515
41009,0.515
41010,1.0
41011,1.0
41012,0.555
41013,0.625
41014,0.525
41015,0.58
41016,0.56
41017,0.57
41018,0.66
41019,0.36
41020,0.67
41021,0.68
41022,0.565
41023,0.56
41024,0.685
41025,0.61
41026,0.515
41027,0.39
41028,0.48
41029,0.37
41030,0.47
41031,0.625
41032,0.59
41033,0.615
41034,1.0
41035,0.625
41036,0.675
41037,0.525
41038,0.585
41039,0.525
41040,0.415
41041,1.0
41042,0.0
41043,0.58
41044,0.455
41045,0.485
41046,0.49
41047,0.465
41048,0.61
41049,0.62
41050,0.41
41051,0.53
41052,0.415
41053,0.46
41054,0.455
41055,0.515
41056,1.0
41057,0.58
41058,0.58
41059,1.0
41060,0.69
41061,0.53
41062,0.54
41063,0.52
41064,0.47
41065,0.445
41066,0.465
41067,0.515
41068,0.495
41069,0.595
41070,0.58
41071,0.49
41072,0.37
41073,0.375
41074,0.56
41075,0.63
41076,0.585
41077,0.685
41078,0.495
41079,0.56
41080,0.695
41081,0.645
41082,0.635
41083,0.535
41084,0.505
41085,0.6
41086,0.53
41087,0.42
41088,0.48
41089,0.675
41090,1.0
41091,1.0
41092,1.0
41093,0.51
41094,0.0
41095,1.0
41096,0.65
41097,1.0
41098,0.605
41099,0.485
41100,0.68
41101,1.0
41102,0.605
41103,0.65
41104,0.465
41105,0.64
41106,0.515
41107,1.0
41108,0.66
41109,0.585
41110,0.535
41111,1.0
41112,0.63
41113,0.555
41114,0.635
41115,0.685
41116,0.54
41117,0.45
41118,0.585
41119,0.595
41120,0.695
41121,0.495
41122,0.665
41123,0.61
41124,0.635
41125,0.585
41126,0.515
41127,0.58
41128,0.69
41129,0.68
41130,0.57
41131,0.645
41132,0.555
41133,0.375
41134,0.57
41135,0.545
41136,0.51
41137,0.525
41138,0.585
41139,0.595
41140,0.6
41141,0.51
41142,0.575
41143,0.435
41144,0.495
41145,0.62
41146,0.615
41147,0.565
41148,0.62
41149,0.625
41150,0.465
41151,0.455
41152,0.635
41153,0.63
41154,0.0
41155,0.47
41156,0.475
41157,0.55
41158,0.55
41159,0.355
41160,0.485
41161,0.405
41162,0.625
41163,0.0
41164,0.53
41165,0.685
41166,0.595
41167,0.505
41168,0.495
41169,0.425
41170,0.475
41171,0.52
41172,0.54
41173,0.375
41174,0.67
41175,0.65
41176,0.605
41177,0.52
41178,0.535
41179,0.51
41180,0.49
41181,1.0
41182,0.51
41183,0.495
41184,0.49
41185,0.5
41186,0.0
41187,0.48
41188,0.53
41189,1.0
41190,0.545
41191,0.635
41192,0.38
41193,0.54
41194,0.455
41195,0.555
41196,0.62
41197,0.605
41198,0.565
41199,0.525
41200,0.6
41201,0.35
41202,0.48
41203,1.0
41204,0.56
41205,0.575
41206,0.485
41207,0.5
41208,0.63
41209,0.435
41210,0.63
41211,1.0
41212,0.595
41213,0.62
41214,0.685
41215,0.605
41216,0.575
41217,0.605
41218,0.56
41219,0.545
41220,0.63
41221,0.53
41222,0.575
41223,0.485
41224,0.435
41225,0.63
41226,0.525
41227,0.495
41228,0.51
41229,0.45
41230,0.675
41231,0.525
41232,0.56
41233,0.48
41234,0.395
41235,0.495
41236,0.0
41237,0.565
41238,0.64
41239,0.55
41240,0.64
41241,0.62
41242,0.645
41243,0.625
41244,1.0
41245,0.49
41246,0.6
41247,0.685
41248,0.595
41249,0.53
41250,0.545
41251,0.68
41252,0.53
41253,0.69
41254,0.525
41255,0.47
41256,0.635
41257,0.535
41258,0.585
41259,0.48
41260,0.555
41261,0.595
41262,0.485
41263,0.69
41264,0.48
41265,0.57
41266,0.51
41267,0.53
41268,0.575
41269,1.0
41270,0.51
41271,0.49
41272,0.555
41273,0.6
41274,0.61
41275,0.48
41276,0.5
41277,0.535
41278,0.65
41279,0.565
41280,0.625
41281,0.46
41282,0.54
41283,0.63
41284,0.58
41285,1.0
41286,0.615
41287,0.435
41288,0.39
41289,0.585
41290,0.49
41291,0.505
41292,0.515
41293,0.395
41294,0.445
41295,0.4
41296,0.575
41297,0.39
41298,0.565
41299,0.47
41300,0.465
41301,0.575
41302,0.5
41303,0.495
41304,0.65
41305,0.685
41306,1.0
41307,0.64
41308,0.485
41309,0.59
41310,0.63
41311,0.475
41312,0.405
41313,0.57
41314,0.565
41315,0.525
41316,0.495
41317,0.53
41318,0.48
41319,0.525
41320,0.645
41321,0.0
41322,1.0
41323,0.63
41324,0.635
41325,0.365
41326,0.385
41327,0.46
41328,0.64
41329,0.46
41330,0.605
41331,0.495
41332,0.55
41333,0.57
41334,0.55
41335,0.675
41336,0.535
41337,0.48
41338,0.445
41339,0.37
41340,0.61
41341,0.355
41342,0.52
41343,0.505
41344,0.47
41345,0.375
41346,0.59
41347,0.56
41348,0.0
41349,0.525
41350,0.49
41351,0.535
41352,0.0
41353,0.5
41354,0.37
41355,0.54
41356,0.41
41357,0.565
41358,0.475
41359,0.575
41360,0.565
41361,0.495
41362,0.39
41363,0.41
41364,0.61
41365,0.0
41366,0.555
41367,0.52
41368,0.56
41369,0.57
41370,0.475
41371,0.455
41372,0.42
41373,0.585
41374,0.475
41375,0.63
41376,0.415
41377,0.385
41378,0.63
41379,0.425
41380,0.505
41381,0.475
41382,0.42
41383,0.495
41384,0.5
41385,0.365
41386,0.66
41387,0.455
41388,0.655
41389,0.585
41390,0.46
41391,0.62
41392,0.605
41393,0.6
41394,0.59
41395,0.485
41396,0.645
41397,1.0
41398,0.59
41399,0.57
41400,0.61
41401,0.485
41402,0.62
41403,0.365
