id,sepostulo
53758,1
53759,1
53760,0
53761,1
53762,1
53763,1
53764,0
53765,1
53766,1
53767,0
53768,1
53769,1
53770,1
53771,0
53772,1
53773,1
53774,1
53775,0
53776,0
53777,1
53778,0
53779,1
53780,1
53781,1
53782,1
53783,1
53784,1
53785,1
53786,1
53787,0
53788,1
53789,1
53790,0
53791,1
53792,0
53793,1
53794,1
53795,1
53796,1
53797,1
53798,1
53799,1
53800,1
53801,1
53802,1
53803,0
53804,1
53805,1
53806,0
53807,1
53808,1
53809,0
53810,1
53811,1
53812,0
53813,0
53814,0
53815,1
53816,1
53817,1
53818,1
53819,1
53820,1
53821,1
53822,1
53823,1
53824,1
53825,0
53826,1
53827,1
53828,1
53829,1
53830,1
53831,1
53832,1
53833,1
53834,0
53835,1
53836,1
53837,0
53838,1
53839,1
53840,1
53841,1
53842,0
53843,0
53844,1
53845,1
53846,1
53847,1
53848,0
53849,1
53850,1
53851,0
53852,1
53853,1
53854,0
53855,1
53856,1
53857,1
53858,1
53859,1
53860,1
53861,1
53862,1
53863,1
53864,1
53865,1
53866,0
53867,0
53868,0
53869,0
53870,1
53871,0
53872,1
53873,1
53874,1
53875,1
53876,0
53877,1
53878,0
53879,1
53880,0
53881,1
53882,1
53883,0
53884,0
53885,0
53886,1
53887,0
53888,1
53889,0
53890,0
53891,1
53892,0
53893,0
53894,0
53895,1
53896,0
53897,0
53898,1
53899,1
53900,1
53901,0
53902,1
53903,1
53904,1
53905,0
53906,0
53907,1
53908,1
53909,1
53910,1
53911,1
53912,1
53913,1
53914,1
53915,1
53916,1
53917,1
53918,1
53919,1
53920,1
53921,1
53922,1
53923,1
53924,0
53925,1
53926,1
53927,1
53928,1
53929,1
53930,1
53931,1
53932,1
53933,1
53934,1
53935,1
53936,1
53937,1
53938,1
53939,1
53940,0
53941,1
53942,1
53943,1
53944,0
53945,0
53946,1
53947,1
53948,1
53949,0
53950,1
53951,1
53952,1
53953,1
53954,0
53955,1
53956,1
53957,1
53958,0
53959,1
53960,1
53961,1
53962,1
53963,1
53964,1
53965,1
53966,0
53967,0
53968,1
53969,1
53970,1
53971,0
53972,0
53973,1
53974,1
53975,0
53976,1
53977,1
53978,1
53979,1
53980,1
53981,1
53982,1
53983,1
53984,1
53985,1
53986,1
53987,0
53988,1
53989,1
53990,0
53991,1
53992,1
53993,1
53994,1
53995,1
53996,0
53997,0
53998,0
53999,1
54000,1
54001,1
54002,0
54003,1
54004,0
54005,1
54006,0
54007,0
54008,1
54009,0
54010,1
54011,1
54012,1
54013,1
54014,0
54015,1
54016,1
54017,1
54018,1
54019,0
54020,1
54021,1
54022,0
54023,1
54024,1
54025,1
54026,0
54027,1
54028,1
54029,1
54030,1
54031,1
54032,1
54033,1
54034,1
54035,0
54036,1
54037,0
54038,1
54039,1
54040,1
54041,0
54042,1
54043,1
54044,1
54045,0
54046,1
54047,1
54048,1
54049,1
54050,0
54051,0
54052,0
54053,1
54054,1
54055,1
54056,1
54057,1
54058,1
54059,1
54060,0
54061,1
54062,0
54063,1
54064,1
54065,1
54066,1
54067,1
54068,1
54069,1
54070,1
54071,1
54072,1
54073,1
54074,1
54075,1
54076,1
54077,1
54078,1
54079,1
54080,1
54081,0
54082,1
54083,1
54084,1
54085,0
54086,1
54087,1
54088,1
54089,1
54090,1
54091,1
54092,0
54093,1
54094,0
54095,1
54096,1
54097,1
54098,1
54099,1
54100,1
54101,1
54102,0
54103,1
54104,1
54105,1
54106,1
54107,1
54108,1
54109,1
54110,1
54111,1
54112,0
54113,0
54114,1
54115,1
54116,1
54117,0
54118,1
54119,1
54120,0
54121,1
54122,0
54123,0
54124,1
54125,0
54126,1
54127,1
54128,1
54129,1
54130,1
54131,1
54132,1
54133,1
54134,0
54135,0
54136,1
54137,0
54138,1
54139,1
54140,0
54141,0
54142,0
54143,1
54144,1
54145,1
54146,1
54147,1
54148,1
54149,1
54150,0
54151,1
54152,1
54153,0
54154,1
54155,1
54156,0
54157,1
54158,0
54159,1
54160,1
54161,1
54162,0
54163,1
54164,1
54165,1
54166,0
54167,1
54168,1
54169,0
54170,1
54171,1
54172,0
54173,1
54174,1
54175,1
54176,1
54177,1
54178,0
54179,0
54180,1
54181,0
54182,1
54183,1
54184,0
54185,1
54186,1
54187,0
54188,0
54189,1
54190,1
54191,1
54192,1
54193,1
54194,0
54195,0
54196,1
54197,1
54198,0
54199,0
54200,1
54201,1
54202,1
54203,1
54204,0
54205,1
54206,0
54207,0
54208,0
54209,1
54210,1
54211,1
54212,0
54213,1
54214,1
54215,0
54216,1
54217,1
54218,1
54219,0
54220,0
54221,0
54222,0
54223,0
54224,1
54225,1
54226,1
54227,1
54228,1
54229,1
54230,1
54231,0
54232,1
54233,0
54234,1
54235,0
54236,1
54237,1
54238,1
54239,0
54240,0
54241,0
54242,0
54243,0
54244,0
54245,1
54246,1
54247,1
54248,1
54249,0
54250,1
54251,1
54252,0
54253,1
54254,0
54255,0
54256,0
54257,1
54258,1
54259,1
54260,0
54261,1
54262,0
54263,0
54264,1
54265,1
54266,0
54267,1
54268,0
54269,1
54270,1
54271,1
54272,0
54273,0
54274,1
54275,0
54276,1
54277,0
54278,1
54279,1
54280,0
54281,1
54282,0
54283,1
54284,0
54285,1
54286,1
54287,0
54288,1
54289,0
54290,0
54291,0
54292,0
54293,1
54294,0
54295,1
54296,0
54297,1
54298,1
54299,0
54300,1
54301,0
54302,1
54303,1
54304,1
54305,0
54306,1
54307,1
54308,0
54309,1
54310,1
54311,1
54312,0
54313,1
54314,1
54315,1
54316,1
54317,1
54318,0
54319,1
54320,0
54321,1
54322,0
54323,1
54324,0
54325,1
54326,1
54327,1
54328,1
54329,1
54330,0
54331,0
54332,1
54333,1
54334,0
54335,1
54336,1
54337,1
54338,1
54339,1
54340,1
54341,1
54342,1
54343,0
54344,0
54345,0
54346,0
54347,1
54348,1
54349,0
54350,0
54351,1
54352,0
54353,1
54354,1
54355,1
54356,1
54357,1
54358,1
54359,1
54360,0
54361,0
54362,0
54363,1
54364,1
54365,1
54366,0
54367,0
54368,1
54369,1
54370,1
54371,1
54372,1
54373,0
54374,1
54375,1
54376,1
54377,1
54378,1
54379,1
54380,1
54381,1
54382,0
54383,1
54384,0
54385,1
54386,0
54387,1
54388,1
54389,0
54390,1
54391,1
54392,1
54393,1
54394,1
54395,0
54396,1
54397,1
54398,1
54399,1
54400,0
54401,0
54402,0
54403,1
54404,1
54405,0
54406,1
54407,1
54408,1
54409,1
54410,1
54411,1
54412,1
54413,1
54414,1
54415,0
54416,0
54417,1
54418,1
54419,0
54420,1
54421,1
54422,1
54423,1
54424,0
54425,1
54426,1
54427,0
54428,1
54429,1
54430,0
54431,1
54432,1
54433,1
54434,1
54435,0
54436,1
54437,1
54438,1
54439,1
54440,1
54441,1
54442,0
54443,0
54444,1
54445,1
54446,1
54447,1
54448,1
54449,1
54450,0
54451,1
54452,1
54453,0
54454,0
54455,0
54456,1
54457,1
54458,1
54459,1
54460,1
54461,1
54462,0
54463,0
54464,1
54465,1
54466,0
54467,1
54468,1
54469,1
54470,0
54471,1
54472,1
54473,1
54474,0
54475,1
54476,1
54477,1
54478,1
54479,1
54480,1
54481,1
54482,1
54483,1
54484,1
54485,0
54486,1
54487,1
54488,1
54489,1
54490,1
54491,1
54492,0
54493,1
54494,0
54495,1
54496,1
54497,1
54498,1
54499,1
54500,1
54501,1
54502,1
54503,1
54504,1
54505,0
54506,1
54507,1
54508,1
54509,1
54510,1
54511,1
54512,1
54513,0
54514,1
54515,1
54516,1
54517,0
54518,1
54519,0
54520,1
54521,1
54522,1
54523,1
54524,1
54525,1
54526,1
54527,1
54528,0
54529,1
54530,1
54531,1
54532,1
54533,1
54534,1
54535,1
54536,0
54537,1
54538,0
54539,0
54540,1
54541,1
54542,1
54543,0
54544,1
54545,1
54546,0
54547,1
54548,1
54549,1
54550,0
54551,0
54552,0
54553,1
54554,1
54555,1
54556,1
54557,1
54558,1
54559,1
54560,1
54561,1
54562,1
54563,1
54564,1
54565,1
54566,1
54567,1
54568,1
54569,1
54570,1
54571,1
54572,1
54573,1
54574,0
54575,0
54576,1
54577,0
54578,1
54579,1
54580,0
54581,1
54582,1
54583,1
54584,1
54585,1
54586,1
54587,0
54588,1
54589,1
54590,1
54591,0
54592,1
54593,1
54594,1
54595,1
54596,0
54597,1
54598,1
54599,1
54600,1
54601,1
54602,1
54603,0
54604,0
54605,1
54606,1
54607,0
54608,1
54609,1
54610,1
54611,1
54612,1
54613,1
54614,1
54615,0
54616,1
54617,1
54618,1
54619,0
54620,1
54621,1
54622,0
54623,1
54624,1
54625,1
54626,0
54627,1
54628,1
54629,1
54630,1
54631,1
54632,1
54633,1
54634,0
54635,1
54636,0
54637,1
54638,0
54639,0
54640,1
54641,1
54642,0
54643,0
54644,1
54645,0
54646,1
54647,1
54648,0
54649,1
54650,1
54651,1
54652,1
54653,1
54654,0
54655,0
54656,0
54657,1
54658,0
54659,1
54660,1
54661,1
54662,1
54663,1
54664,0
54665,1
54666,1
54667,0
54668,0
54669,1
54670,1
54671,1
54672,1
54673,1
54674,1
54675,1
54676,1
54677,1
54678,1
54679,1
54680,1
54681,0
54682,1
54683,1
54684,1
54685,0
54686,1
54687,1
54688,1
54689,1
54690,1
54691,1
54692,1
54693,1
54694,1
54695,0
54696,1
54697,0
54698,1
54699,1
54700,1
54701,1
54702,0
54703,0
54704,1
54705,0
54706,1
54707,1
54708,0
54709,1
54710,1
54711,0
54712,1
54713,1
54714,1
54715,1
54716,0
54717,0
54718,1
54719,1
54720,1
54721,1
54722,1
54723,0
54724,1
54725,1
54726,0
54727,1
54728,1
54729,0
54730,1
54731,1
54732,0
54733,0
54734,0
54735,1
54736,1
54737,1
54738,1
54739,1
54740,1
54741,0
54742,1
54743,1
54744,1
54745,1
54746,1
54747,0
54748,0
54749,1
54750,0
54751,0
54752,0
54753,1
54754,0
54755,1
54756,0
54757,1
54758,1
54759,0
54760,0
54761,0
54762,0
54763,0
54764,0
54765,1
54766,1
54767,0
54768,1
54769,1
54770,0
54771,0
54772,1
54773,1
54774,1
54775,1
54776,1
54777,1
54778,1
54779,1
54780,1
54781,1
54782,1
54783,1
54784,1
54785,1
54786,0
54787,1
54788,1
54789,0
54790,1
54791,1
54792,1
54793,1
54794,0
54795,0
54796,1
54797,1
54798,0
54799,1
54800,1
54801,1
54802,0
54803,1
54804,1
54805,1
54806,1
54807,1
54808,1
54809,0
54810,1
54811,1
54812,1
54813,1
54814,1
54815,1
54816,1
54817,1
54818,1
54819,1
54820,1
54821,1
54822,1
54823,1
54824,1
54825,1
54826,0
54827,0
54828,1
54829,0
54830,1
54831,1
54832,1
54833,1
54834,1
54835,1
54836,1
54837,1
54838,1
54839,0
54840,1
54841,0
54842,1
54843,1
54844,1
54845,0
54846,1
54847,1
54848,1
54849,1
54850,1
54851,1
54852,0
54853,0
54854,1
54855,1
54856,0
54857,0
54858,0
54859,1
54860,1
54861,0
54862,0
54863,0
54864,1
54865,1
54866,1
54867,1
54868,1
54869,0
54870,0
54871,1
54872,1
54873,1
54874,1
54875,1
54876,1
54877,1
54878,1
54879,0
54880,0
54881,1
54882,1
54883,1
54884,1
54885,0
54886,1
54887,1
54888,0
54889,1
54890,1
54891,0
54892,1
54893,1
54894,1
54895,1
54896,1
54897,0
54898,0
54899,0
54900,0
54901,1
54902,0
54903,0
54904,0
54905,1
54906,0
54907,1
54908,1
54909,1
54910,1
54911,1
54912,0
54913,1
54914,1
54915,0
54916,1
54917,1
54918,0
54919,1
54920,0
54921,1
54922,0
54923,1
54924,1
54925,1
54926,1
54927,0
54928,0
54929,1
54930,1
54931,1
54932,1
54933,1
54934,1
54935,0
54936,1
54937,0
54938,1
54939,0
54940,1
54941,0
54942,1
54943,0
54944,0
54945,0
54946,1
54947,0
54948,0
54949,1
54950,0
54951,0
54952,0
54953,1
54954,0
54955,1
54956,1
54957,1
54958,1
54959,0
54960,1
54961,0
54962,0
54963,0
54964,0
54965,0
54966,1
54967,0
54968,0
54969,0
54970,0
54971,1
54972,1
54973,0
54974,0
54975,0
54976,1
54977,0
54978,0
54979,0
54980,0
54981,1
54982,1
54983,0
54984,0
54985,0
54986,1
54987,1
54988,0
54989,1
54990,1
54991,1
54992,1
54993,1
54994,1
54995,1
54996,1
54997,1
54998,1
54999,1
55000,1
55001,1
55002,1
55003,1
55004,0
55005,1
55006,1
55007,1
55008,1
55009,1
55010,1
55011,1
55012,1
55013,1
55014,1
55015,1
55016,0
55017,1
55018,1
55019,1
55020,1
55021,1
55022,0
55023,0
55024,0
55025,1
55026,1
55027,0
55028,1
55029,0
55030,0
55031,0
55032,0
55033,1
55034,1
55035,1
55036,1
55037,1
55038,1
55039,1
55040,1
55041,1
55042,1
55043,1
55044,1
55045,1
55046,0
55047,1
55048,0
55049,0
55050,1
55051,1
55052,1
55053,0
55054,0
55055,1
55056,0
55057,1
55058,0
55059,1
55060,1
55061,1
55062,1
55063,0
55064,1
55065,0
55066,1
55067,1
55068,1
55069,1
55070,1
55071,1
55072,1
55073,1
55074,1
55075,1
55076,1
55077,1
55078,1
55079,1
55080,1
55081,0
55082,0
55083,1
55084,0
55085,1
55086,1
55087,1
55088,1
55089,1
55090,1
55091,1
55092,1
55093,1
55094,1
55095,1
55096,1
55097,1
55098,1
55099,0
55100,1
55101,1
55102,1
55103,1
55104,1
55105,1
55106,1
55107,1
55108,1
55109,1
55110,1
55111,1
55112,1
55113,1
55114,1
55115,1
55116,0
55117,1
55118,1
55119,1
55120,1
55121,0
55122,1
55123,1
55124,1
55125,0
55126,1
55127,1
55128,1
55129,0
55130,1
55131,1
55132,0
55133,1
55134,1
55135,1
55136,1
55137,0
55138,1
55139,1
55140,0
55141,0
55142,1
55143,1
55144,0
55145,1
55146,0
55147,1
55148,1
55149,1
55150,0
55151,1
55152,1
55153,1
55154,1
55155,1
55156,0
55157,1
55158,1
55159,0
55160,1
55161,1
55162,0
55163,1
55164,1
55165,1
55166,0
55167,0
55168,1
55169,1
55170,1
55171,1
55172,0
55173,0
55174,1
55175,1
55176,1
55177,0
55178,1
55179,1
55180,1
55181,1
55182,1
55183,1
55184,1
55185,0
55186,0
55187,1
55188,1
55189,1
55190,1
55191,1
55192,1
55193,1
55194,1
55195,1
55196,1
55197,1
55198,1
55199,1
55200,1
55201,1
55202,0
55203,1
55204,1
55205,1
55206,1
55207,1
55208,1
55209,1
55210,1
55211,1
55212,1
55213,1
55214,1
55215,1
55216,0
55217,1
55218,1
55219,1
55220,1
55221,1
55222,0
55223,1
55224,1
55225,0
55226,0
55227,1
55228,1
55229,1
55230,1
55231,0
55232,0
55233,1
55234,1
55235,1
55236,1
55237,1
55238,1
55239,1
55240,0
55241,1
55242,1
55243,0
55244,1
55245,1
55246,1
55247,1
55248,1
55249,1
55250,1
55251,1
55252,1
55253,1
55254,1
55255,0
55256,1
55257,0
55258,1
55259,1
55260,1
55261,1
55262,0
55263,1
55264,1
55265,1
55266,1
55267,1
55268,1
55269,1
55270,1
55271,1
55272,1
55273,1
55274,1
55275,1
55276,1
55277,1
55278,1
55279,1
55280,0
55281,1
55282,1
55283,1
55284,0
55285,1
55286,1
55287,1
55288,1
55289,1
55290,1
55291,1
55292,0
55293,1
55294,0
55295,1
55296,1
55297,0
55298,1
55299,0
55300,1
55301,0
55302,1
55303,1
55304,1
55305,0
55306,1
55307,1
55308,0
55309,1
55310,0
55311,0
55312,1
55313,1
55314,1
55315,0
55316,1
55317,1
55318,1
55319,1
55320,0
55321,1
55322,1
55323,1
55324,1
55325,1
55326,0
55327,0
55328,1
55329,1
55330,1
55331,1
55332,1
55333,1
55334,1
55335,1
55336,1
55337,0
55338,1
55339,1
55340,1
55341,1
55342,0
55343,1
55344,1
55345,1
55346,1
55347,1
55348,1
55349,1
55350,0
55351,1
55352,0
55353,0
55354,0
55355,1
55356,1
55357,1
55358,1
55359,1
55360,1
55361,1
55362,0
55363,1
55364,0
55365,1
55366,0
55367,1
55368,0
55369,1
55370,1
55371,0
55372,1
55373,1
55374,1
55375,0
55376,1
55377,1
55378,1
55379,1
55380,1
55381,1
55382,1
55383,1
55384,0
55385,0
55386,1
55387,1
55388,1
55389,0
55390,1
55391,1
55392,0
55393,0
55394,0
55395,1
55396,1
55397,1
55398,0
55399,1
55400,0
55401,1
55402,1
55403,0
55404,0
55405,1
55406,0
55407,1
55408,1
55409,1
55410,0
55411,1
55412,1
55413,0
55414,0
55415,1
55416,1
55417,1
55418,1
55419,1
55420,0
55421,0
55422,1
55423,0
55424,1
55425,1
55426,1
55427,0
55428,1
55429,1
55430,1
55431,1
55432,1
55433,0
55434,1
55435,1
55436,1
55437,1
55438,0
55439,1
55440,0
55441,1
55442,1
55443,1
55444,0
55445,1
55446,1
55447,1
55448,1
55449,1
55450,1
55451,0
55452,1
55453,1
55454,1
55455,1
55456,1
55457,1
55458,1
55459,0
55460,1
55461,1
55462,1
55463,1
55464,1
55465,0
55466,0
55467,1
55468,1
55469,1
55470,1
55471,0
55472,1
55473,1
55474,0
55475,1
55476,1
55477,1
55478,1
55479,0
55480,0
55481,1
55482,1
55483,1
55484,1
55485,1
55486,1
55487,0
55488,0
55489,0
55490,1
55491,1
55492,1
55493,1
55494,1
55495,1
55496,1
55497,1
55498,1
55499,1
55500,1
55501,0
55502,0
55503,1
55504,1
55505,0
55506,1
55507,0
55508,1
55509,0
55510,1
55511,1
55512,1
55513,1
55514,0
55515,1
55516,1
55517,0
55518,1
55519,0
55520,1
55521,1
55522,0
55523,0
55524,1
55525,1
55526,1
55527,0
55528,1
55529,0
55530,1
55531,1
55532,1
55533,0
55534,1
55535,1
55536,1
55537,1
55538,1
55539,1
55540,1
55541,1
55542,0
55543,1
55544,1
55545,1
55546,1
55547,1
55548,0
55549,1
55550,1
55551,0
55552,1
55553,0
55554,0
55555,1
55556,0
55557,1
55558,1
55559,1
55560,1
55561,0
55562,0
55563,0
55564,0
55565,1
55566,1
55567,1
55568,0
55569,0
55570,1
55571,1
55572,1
55573,0
55574,1
55575,0
55576,0
55577,1
55578,1
55579,1
55580,1
55581,1
55582,0
55583,1
55584,1
55585,1
55586,1
55587,1
55588,1
55589,1
55590,1
55591,1
55592,0
55593,1
55594,1
55595,1
55596,0
55597,1
55598,1
55599,0
55600,1
55601,1
55602,1
55603,1
55604,1
55605,1
55606,0
55607,1
55608,0
55609,1
55610,1
55611,1
55612,1
55613,1
55614,1
55615,1
55616,1
55617,1
55618,1
55619,0
55620,1
55621,1
55622,1
55623,1
55624,1
55625,0
55626,1
55627,0
55628,1
55629,1
55630,1
55631,1
55632,0
55633,0
55634,1
55635,1
55636,0
55637,1
55638,1
55639,1
55640,1
55641,1
55642,1
55643,1
55644,1
55645,1
55646,1
55647,1
55648,1
55649,0
55650,1
55651,1
55652,1
55653,1
55654,1
55655,1
55656,1
55657,1
55658,1
55659,1
55660,1
55661,0
55662,1
55663,0
55664,0
55665,1
55666,0
55667,0
55668,1
55669,1
55670,1
55671,1
55672,1
55673,1
55674,1
55675,0
55676,1
55677,1
55678,1
55679,0
55680,1
55681,1
55682,0
55683,0
55684,1
55685,1
55686,1
55687,1
55688,1
55689,0
55690,1
55691,1
55692,1
55693,1
55694,1
55695,1
55696,1
55697,1
55698,1
55699,1
55700,1
55701,0
55702,1
55703,0
55704,1
55705,1
55706,1
55707,0
55708,1
55709,1
55710,1
55711,1
55712,0
55713,0
55714,1
55715,0
55716,0
55717,1
55718,0
55719,1
55720,1
55721,1
55722,1
55723,1
55724,1
55725,1
55726,1
55727,1
55728,1
55729,0
55730,1
55731,1
55732,1
55733,1
55734,1
55735,0
55736,1
55737,1
55738,1
55739,1
55740,1
55741,1
55742,1
55743,0
55744,0
55745,0
55746,0
55747,0
55748,1
55749,1
55750,0
55751,1
55752,0
55753,1
55754,1
55755,1
55756,0
55757,0
55758,1
55759,1
55760,1
55761,0
55762,1
55763,0
55764,1
55765,1
55766,1
55767,1
55768,1
55769,1
55770,1
55771,1
55772,1
55773,1
55774,1
55775,1
55776,1
55777,1
55778,0
55779,1
55780,1
55781,0
55782,1
55783,1
55784,0
55785,1
55786,0
55787,0
55788,1
55789,1
55790,1
55791,1
55792,1
55793,1
55794,0
55795,1
55796,0
55797,1
55798,0
55799,1
55800,1
55801,1
55802,1
55803,1
55804,1
55805,1
55806,0
55807,1
55808,1
55809,1
55810,1
55811,1
55812,1
55813,1
55814,1
55815,1
55816,1
55817,1
55818,1
55819,1
55820,0
55821,1
55822,1
55823,0
55824,1
55825,0
55826,0
55827,1
55828,1
55829,1
55830,1
55831,1
55832,1
55833,1
55834,0
55835,1
55836,1
55837,1
55838,1
55839,1
55840,0
55841,0
55842,1
55843,1
55844,1
55845,1
55846,0
55847,0
55848,0
55849,0
55850,0
55851,0
55852,1
55853,1
55854,1
55855,1
55856,1
55857,0
55858,1
55859,0
55860,0
55861,1
55862,0
55863,1
55864,0
55865,0
55866,1
55867,1
55868,0
55869,1
55870,1
55871,1
55872,0
55873,1
55874,1
55875,1
55876,1
55877,0
55878,0
55879,0
55880,0
55881,1
55882,1
55883,1
55884,1
55885,0
55886,1
55887,0
55888,1
55889,1
55890,1
55891,1
55892,1
55893,1
55894,0
55895,1
55896,1
55897,1
55898,1
55899,1
55900,1
55901,1
55902,1
55903,0
55904,0
55905,1
55906,1
55907,0
55908,1
55909,0
55910,1
55911,1
55912,1
55913,1
55914,1
55915,0
55916,1
55917,1
55918,1
55919,1
55920,1
55921,1
55922,1
55923,0
55924,1
55925,1
55926,1
55927,1
55928,1
55929,1
55930,1
55931,0
55932,1
55933,0
55934,1
55935,1
55936,1
55937,1
55938,0
55939,0
55940,1
55941,1
55942,1
55943,1
55944,0
55945,0
55946,1
55947,1
55948,0
55949,1
55950,1
55951,1
55952,1
55953,1
55954,1
55955,1
55956,0
55957,1
55958,1
55959,0
55960,1
55961,1
55962,0
55963,1
55964,1
55965,1
55966,0
55967,1
55968,1
55969,1
55970,1
55971,1
55972,1
55973,1
55974,1
55975,1
55976,1
55977,0
55978,1
55979,1
55980,0
55981,0
55982,1
55983,1
55984,1
55985,1
55986,1
55987,1
55988,0
55989,1
55990,1
55991,1
55992,1
55993,1
55994,0
55995,1
55996,1
55997,0
55998,1
55999,1
56000,1
56001,1
56002,1
56003,1
56004,0
56005,1
56006,0
56007,1
56008,0
56009,1
56010,1
56011,1
56012,1
56013,1
56014,1
56015,1
56016,1
56017,1
56018,1
56019,0
56020,1
56021,1
56022,1
56023,0
56024,1
56025,1
56026,1
56027,1
56028,1
56029,0
56030,1
56031,1
56032,1
56033,1
56034,1
56035,1
56036,1
56037,1
56038,1
56039,1
56040,1
56041,1
56042,1
56043,1
56044,1
56045,0
56046,1
56047,1
56048,0
56049,1
56050,1
56051,1
56052,1
56053,0
56054,0
56055,1
56056,1
56057,1
56058,1
56059,0
56060,0
56061,1
56062,0
56063,0
56064,1
56065,1
56066,1
56067,1
56068,1
56069,1
56070,1
56071,0
56072,1
56073,1
56074,0
56075,1
56076,1
56077,1
56078,1
56079,0
56080,0
56081,1
56082,1
56083,1
56084,1
56085,1
56086,1
56087,1
56088,1
56089,1
56090,0
56091,1
56092,1
56093,0
56094,1
56095,1
56096,1
56097,0
56098,0
56099,0
56100,1
56101,1
56102,1
56103,1
56104,0
56105,1
56106,1
56107,1
56108,1
56109,1
56110,1
56111,1
56112,1
56113,0
56114,0
56115,0
56116,1
56117,1
56118,1
56119,1
56120,0
56121,1
56122,1
56123,1
56124,1
56125,1
56126,1
56127,1
56128,1
56129,1
56130,1
56131,1
56132,1
56133,1
56134,0
56135,1
56136,1
56137,1
56138,1
56139,1
56140,1
56141,1
56142,1
56143,1
56144,1
56145,1
56146,1
56147,1
56148,1
56149,0
56150,1
56151,1
56152,0
56153,1
56154,1
56155,1
56156,1
56157,1
56158,1
56159,1
56160,0
56161,1
56162,0
56163,0
56164,1
56165,1
56166,0
56167,1
56168,0
56169,1
56170,1
56171,1
56172,1
56173,1
56174,1
56175,0
56176,0
56177,0
56178,1
56179,0
56180,0
56181,1
56182,0
56183,1
56184,0
56185,1
56186,1
56187,1
56188,0
56189,1
56190,0
56191,0
56192,0
56193,0
56194,0
56195,1
56196,1
56197,1
56198,1
56199,1
56200,1
56201,0
56202,0
56203,1
56204,1
56205,1
56206,1
56207,0
56208,0
56209,0
56210,1
56211,1
56212,0
56213,1
56214,0
56215,0
56216,0
56217,0
56218,1
56219,1
56220,1
56221,1
56222,1
56223,1
56224,1
56225,0
56226,1
56227,1
56228,1
56229,1
56230,0
56231,0
56232,1
56233,1
56234,1
56235,1
56236,1
56237,1
56238,1
56239,1
56240,1
56241,0
56242,1
56243,1
56244,1
56245,0
56246,0
56247,1
56248,1
56249,1
56250,1
56251,1
56252,1
56253,0
56254,1
56255,1
56256,1
56257,0
56258,1
56259,1
56260,1
56261,1
56262,0
56263,0
56264,0
56265,1
56266,1
56267,0
56268,0
56269,1
56270,0
56271,1
56272,1
56273,1
56274,1
56275,0
56276,1
56277,1
56278,1
56279,1
56280,0
56281,0
56282,1
56283,1
56284,0
56285,1
56286,0
56287,0
56288,1
56289,1
56290,1
56291,1
56292,1
56293,0
56294,1
56295,1
56296,1
56297,1
56298,0
56299,1
56300,1
56301,1
56302,1
56303,1
56304,1
56305,1
56306,0
56307,0
56308,1
56309,1
56310,0
56311,0
56312,0
56313,1
56314,1
56315,1
56316,1
56317,1
56318,0
56319,1
56320,1
56321,1
56322,0
56323,1
56324,1
56325,1
56326,1
56327,1
56328,1
56329,0
56330,1
56331,0
56332,1
56333,0
56334,1
56335,0
56336,1
56337,1
56338,0
56339,1
56340,1
56341,0
56342,0
56343,1
56344,1
56345,0
56346,1
56347,1
56348,1
56349,1
56350,1
56351,1
56352,1
56353,1
56354,1
56355,1
56356,1
56357,1
56358,1
56359,1
56360,0
56361,1
56362,1
56363,1
56364,1
56365,0
56366,1
56367,1
56368,1
56369,1
56370,1
56371,1
56372,1
56373,0
56374,0
56375,0
56376,1
56377,1
56378,1
56379,0
56380,0
56381,1
56382,0
56383,0
56384,0
56385,0
56386,0
56387,0
56388,1
56389,0
56390,1
56391,1
56392,1
56393,1
56394,1
56395,1
56396,1
56397,0
56398,0
56399,0
56400,0
56401,1
56402,0
56403,0
56404,0
56405,1
56406,1
56407,0
56408,1
56409,0
56410,1
56411,1
56412,1
56413,0
56414,0
56415,0
56416,1
56417,1
56418,1
56419,1
56420,1
56421,1
56422,1
56423,1
56424,1
56425,1
56426,1
56427,1
56428,0
56429,1
56430,0
56431,1
56432,1
56433,0
56434,0
56435,1
56436,0
56437,1
56438,0
56439,0
56440,0
56441,0
56442,0
56443,0
56444,0
56445,0
56446,1
56447,0
56448,1
56449,1
56450,1
56451,0
56452,1
56453,0
56454,1
56455,0
56456,0
56457,1
56458,1
56459,1
56460,1
56461,0
56462,1
56463,1
56464,1
56465,1
56466,1
56467,1
56468,0
56469,0
56470,0
56471,1
56472,1
56473,1
56474,0
56475,1
56476,0
56477,0
56478,1
56479,1
56480,1
56481,1
56482,1
56483,0
56484,0
56485,1
56486,1
56487,0
56488,1
56489,1
56490,1
56491,0
56492,1
56493,1
56494,1
56495,1
56496,0
56497,1
56498,0
56499,0
56500,1
56501,1
56502,1
56503,1
56504,1
56505,1
56506,1
56507,1
56508,0
56509,1
56510,0
56511,0
56512,1
56513,0
56514,1
56515,0
56516,0
56517,1
56518,1
56519,1
56520,1
56521,1
56522,1
56523,1
56524,0
56525,1
56526,1
56527,1
56528,1
56529,0
56530,1
56531,0
56532,1
56533,0
56534,1
56535,1
56536,1
56537,0
56538,0
56539,1
56540,0
56541,1
56542,1
56543,1
56544,0
56545,1
56546,0
56547,1
56548,0
56549,0
56550,0
56551,0
56552,1
56553,1
56554,1
56555,1
