id,sepostulo
47210,0.0
47211,0.0
47212,0.4
47213,0.6
47214,0.1
47215,0.0
47216,0.1
47217,0.0
47218,0.1
47219,0.3
47220,0.0
47221,0.0
47222,0.0
47223,0.2
47224,0.2
47225,0.0
47226,0.0
47227,0.1
47228,0.2
47229,0.1
47230,0.0
47231,0.4
47232,0.1
47233,0.1
47234,0.0
47235,0.4
47236,0.3
47237,0.0
47238,0.2
47239,0.0
47240,0.2
47241,0.0
47242,0.0
47243,0.1
47244,0.0
47245,0.2
47246,0.2
47247,0.2
47248,0.0
47249,0.3
47250,0.0
47251,0.0
47252,0.2
47253,0.2
47254,0.3
47255,0.0
47256,0.0
47257,0.0
47258,0.5
47259,0.0
47260,0.1
47261,0.0
47262,0.0
47263,0.0
47264,0.0
47265,0.1
47266,0.1
47267,0.2
47268,0.1
47269,0.0
47270,0.5
47271,0.5
47272,0.0
47273,0.3
47274,0.0
47275,0.0
47276,0.3
47277,0.2
47278,0.0
47279,0.1
47280,0.4
47281,0.0
47282,0.0
47283,0.0
47284,0.4
47285,0.2
47286,0.1
47287,0.3
47288,0.3
47289,0.1
47290,0.1
47291,0.2
47292,0.0
47293,0.0
47294,0.2
47295,0.1
47296,0.0
47297,0.2
47298,0.1
47299,0.4
47300,0.0
47301,0.0
47302,0.6
47303,0.0
47304,0.2
47305,0.3
47306,0.1
47307,0.5
47308,0.2
47309,0.2
47310,0.1
47311,0.3
47312,0.1
47313,0.0
47314,0.2
47315,0.0
47316,0.2
47317,0.2
47318,0.2
47319,0.2
47320,0.1
47321,0.2
47322,0.2
47323,0.4
47324,0.6
47325,0.7
47326,0.0
47327,0.2
47328,0.0
47329,0.5
47330,0.1
47331,0.6
47332,0.1
47333,0.0
47334,0.0
47335,0.3
47336,0.9
47337,1.0
47338,0.0
47339,0.1
47340,0.2
47341,0.0
47342,0.0
47343,0.1
47344,0.4
47345,0.3
47346,0.0
47347,0.1
47348,0.0
47349,0.2
47350,0.0
47351,0.2
47352,0.0
47353,0.0
47354,0.0
47355,0.3
47356,0.1
47357,0.1
47358,0.0
47359,0.3
47360,0.0
47361,0.1
47362,0.2
47363,0.3
47364,0.0
47365,0.0
47366,0.1
47367,0.2
47368,0.4
47369,0.0
47370,0.2
47371,0.2
47372,0.1
47373,0.2
47374,0.0
47375,0.1
47376,0.0
47377,0.0
47378,0.2
47379,0.0
47380,0.0
47381,0.0
47382,0.0
47383,0.3
47384,0.1
47385,0.1
47386,0.0
47387,0.3
47388,0.0
47389,0.0
47390,0.2
47391,0.2
47392,0.4
47393,0.2
47394,0.1
47395,0.2
47396,0.0
47397,0.0
47398,0.1
47399,0.0
47400,0.0
47401,0.2
47402,0.3
47403,0.1
47404,0.1
47405,0.2
47406,0.1
47407,0.2
47408,0.1
47409,0.1
47410,0.1
47411,0.3
47412,0.0
47413,0.4
47414,0.3
47415,0.0
47416,0.0
47417,0.3
47418,0.0
47419,0.3
47420,0.0
47421,0.5
47422,0.2
47423,0.3
47424,0.2
47425,0.0
47426,0.0
47427,0.0
47428,0.2
47429,0.4
47430,0.0
47431,0.1
47432,0.1
47433,0.0
47434,0.3
47435,0.2
47436,0.2
47437,0.1
47438,0.0
47439,0.0
47440,0.0
47441,0.0
47442,0.0
47443,0.1
47444,0.0
47445,0.3
47446,0.1
47447,0.1
47448,0.1
47449,0.2
47450,0.1
47451,0.2
47452,0.1
47453,0.2
47454,0.0
47455,0.0
47456,0.0
47457,0.3
47458,0.4
47459,0.1
47460,0.2
47461,0.0
47462,0.2
47463,0.1
47464,0.0
47465,0.1
47466,0.3
47467,0.3
47468,0.0
47469,0.0
47470,0.0
47471,0.0
47472,0.4
47473,0.0
47474,0.0
47475,0.2
47476,0.0
47477,0.1
47478,0.0
47479,0.5
47480,0.0
47481,0.4
47482,0.0
47483,0.2
47484,0.6
47485,0.0
47486,0.3
47487,0.2
47488,0.2
47489,0.1
47490,0.2
47491,0.3
47492,0.1
47493,0.2
47494,0.3
47495,0.2
47496,0.0
47497,0.0
47498,0.2
47499,0.1
47500,0.0
47501,0.1
47502,0.4
47503,0.0
47504,0.0
47505,0.0
47506,0.0
47507,0.0
47508,0.0
47509,0.2
47510,0.3
47511,0.0
47512,0.0
47513,0.0
47514,0.0
47515,0.0
47516,0.4
47517,0.2
47518,0.2
47519,0.2
47520,0.1
47521,0.0
47522,0.0
47523,0.0
47524,0.1
47525,0.0
47526,0.0
47527,0.0
47528,0.0
47529,0.0
47530,0.1
47531,0.1
47532,0.0
47533,0.0
47534,0.1
47535,0.1
47536,0.1
47537,0.2
47538,0.1
47539,0.0
47540,0.0
47541,0.4
47542,0.1
47543,0.0
47544,0.0
47545,0.2
47546,0.0
47547,0.3
47548,0.4
47549,0.2
47550,0.0
47551,0.1
47552,0.2
47553,0.2
47554,0.2
47555,0.2
47556,0.0
47557,0.2
47558,0.2
47559,0.1
47560,0.4
47561,0.0
47562,0.1
47563,0.1
47564,0.0
47565,0.0
47566,0.0
47567,0.2
47568,0.0
47569,0.2
47570,0.9
47571,0.2
47572,0.0
47573,0.4
47574,0.3
47575,0.0
47576,0.4
47577,0.0
47578,0.3
47579,0.1
47580,0.0
47581,0.5
47582,0.0
47583,0.0
47584,0.0
47585,0.3
47586,0.1
47587,0.1
47588,0.0
47589,0.2
47590,0.1
47591,0.3
47592,0.3
47593,0.2
47594,0.1
47595,0.3
47596,0.3
47597,0.0
47598,0.1
47599,0.1
47600,0.3
47601,0.2
47602,0.1
47603,0.5
47604,0.2
47605,0.1
47606,0.0
47607,0.1
47608,0.1
47609,0.0
47610,0.0
47611,0.4
47612,0.4
47613,0.2
47614,0.1
47615,0.0
47616,0.1
47617,0.3
47618,0.0
47619,0.2
47620,0.3
47621,0.1
47622,0.1
47623,0.1
47624,0.3
47625,0.0
47626,0.3
47627,0.0
47628,0.0
47629,0.4
47630,0.3
47631,0.2
47632,0.1
47633,0.3
47634,0.3
47635,0.2
47636,0.3
47637,0.0
47638,0.1
47639,0.2
47640,0.3
47641,0.1
47642,0.2
47643,0.0
47644,0.1
47645,0.1
47646,0.3
47647,0.3
47648,0.0
47649,0.1
47650,0.1
47651,0.1
47652,0.2
47653,0.0
47654,0.0
47655,0.0
47656,0.1
47657,0.1
47658,0.0
47659,0.0
47660,0.0
47661,0.2
47662,0.1
47663,0.1
47664,0.0
47665,0.0
47666,0.0
47667,0.0
47668,0.2
47669,0.0
47670,0.1
47671,0.3
47672,0.1
47673,0.0
47674,0.0
47675,0.1
47676,0.0
47677,0.0
47678,0.3
47679,0.0
47680,0.0
47681,0.0
47682,0.1
47683,0.1
47684,0.0
47685,0.0
47686,0.2
47687,0.6
47688,0.0
47689,0.1
47690,0.2
47691,0.0
47692,0.2
47693,0.0
47694,0.2
47695,0.1
47696,0.1
47697,0.0
47698,0.2
47699,0.1
47700,0.4
47701,0.0
47702,0.3
47703,0.3
47704,0.3
47705,0.4
47706,0.0
47707,0.0
47708,0.0
47709,0.2
47710,0.1
47711,0.1
47712,0.2
47713,0.0
47714,0.3
47715,0.0
47716,0.0
47717,0.1
47718,0.0
47719,0.1
47720,0.0
47721,0.2
47722,0.1
47723,0.1
47724,0.2
47725,0.0
47726,0.0
47727,0.3
47728,0.1
47729,0.3
47730,0.0
47731,0.1
47732,0.2
47733,0.2
47734,0.6
47735,0.0
47736,0.2
47737,0.2
47738,0.4
47739,0.1
47740,0.0
47741,0.0
47742,0.0
47743,0.4
47744,0.0
47745,0.3
47746,0.0
47747,0.0
47748,0.0
47749,0.3
47750,0.4
47751,0.1
47752,0.0
47753,0.0
47754,0.2
47755,0.4
47756,0.0
47757,0.5
47758,0.0
47759,0.2
47760,0.2
47761,0.3
47762,0.0
47763,0.0
47764,0.0
47765,0.2
47766,0.2
47767,0.2
47768,0.1
47769,0.2
47770,0.4
47771,0.1
47772,0.1
47773,0.0
47774,0.1
47775,0.3
47776,0.0
47777,0.0
47778,0.6
47779,0.4
47780,0.0
47781,0.0
47782,0.0
47783,0.0
47784,0.2
47785,0.0
47786,0.0
47787,0.1
47788,0.1
47789,0.4
47790,0.3
47791,0.3
47792,0.7
47793,0.3
47794,0.2
47795,0.3
47796,0.6
47797,0.1
47798,0.0
47799,0.1
47800,0.0
47801,0.1
47802,0.1
47803,0.3
47804,0.0
47805,0.0
47806,0.1
47807,0.3
47808,0.0
47809,0.3
47810,0.1
47811,0.4
47812,0.3
47813,0.0
47814,0.3
47815,0.0
47816,0.2
47817,0.0
47818,0.4
47819,0.4
47820,0.3
47821,0.4
47822,0.2
47823,0.5
47824,0.0
47825,0.0
47826,0.0
47827,0.0
47828,0.3
47829,0.8
47830,0.0
47831,0.0
47832,0.0
47833,0.0
47834,0.4
47835,0.0
47836,0.1
47837,0.2
47838,0.3
47839,0.0
47840,0.0
47841,0.3
47842,0.3
47843,0.1
47844,0.3
47845,0.0
47846,0.3
47847,0.1
47848,0.2
47849,0.1
47850,0.0
47851,0.2
47852,0.0
47853,0.3
47854,0.1
47855,0.9
47856,0.4
47857,0.1
47858,0.0
47859,0.0
47860,0.0
47861,0.0
47862,0.0
47863,0.1
47864,0.2
47865,0.2
47866,0.1
47867,0.3
47868,0.2
47869,0.2
47870,0.1
47871,0.0
47872,0.2
47873,0.0
47874,0.0
47875,0.9
47876,0.1
47877,0.3
47878,0.3
47879,0.1
47880,0.0
47881,0.0
47882,0.3
47883,0.3
47884,0.2
47885,0.0
47886,0.0
47887,0.3
47888,0.1
47889,0.0
47890,0.0
47891,0.1
47892,0.1
47893,0.2
47894,0.2
47895,0.2
47896,0.0
47897,0.1
47898,0.4
47899,0.1
47900,0.2
47901,0.0
47902,0.0
47903,0.1
47904,0.2
47905,0.4
47906,0.1
47907,0.3
47908,0.1
47909,0.0
47910,0.3
47911,0.1
47912,0.0
47913,0.0
47914,0.4
47915,0.2
47916,0.1
47917,0.0
47918,0.2
47919,0.0
47920,0.1
47921,0.2
47922,0.1
47923,0.5
47924,0.1
47925,0.2
47926,0.2
47927,0.0
47928,0.1
47929,0.0
47930,0.6
47931,0.7
47932,0.3
47933,0.0
47934,0.0
47935,0.0
47936,0.1
47937,0.0
47938,0.0
47939,0.1
47940,0.1
47941,0.2
47942,0.1
47943,0.2
47944,0.2
47945,0.2
47946,0.0
47947,0.0
47948,0.4
47949,0.4
47950,0.0
47951,0.0
47952,0.0
47953,0.2
47954,0.2
47955,0.2
47956,0.2
47957,0.4
47958,0.1
47959,0.2
47960,0.9
47961,0.1
47962,0.0
47963,0.4
47964,0.3
47965,0.3
47966,0.1
47967,0.1
47968,0.2
47969,0.0
47970,0.2
47971,0.0
47972,0.0
47973,0.4
47974,0.0
47975,0.3
47976,0.0
47977,0.0
47978,0.2
47979,0.0
47980,0.0
47981,0.0
47982,0.2
47983,0.0
47984,0.1
47985,0.2
47986,0.3
47987,0.0
47988,0.0
47989,0.5
47990,0.0
47991,0.1
47992,0.2
47993,0.3
47994,0.1
47995,0.1
47996,0.0
47997,0.0
47998,0.1
47999,0.0
48000,0.9
48001,0.1
48002,0.0
48003,0.1
48004,0.2
48005,0.1
48006,0.2
48007,0.0
48008,0.1
48009,0.1
48010,0.3
48011,0.0
48012,0.0
48013,0.1
48014,0.0
48015,0.0
48016,0.4
48017,0.0
48018,0.0
48019,0.1
48020,0.2
48021,0.2
48022,0.1
48023,0.1
48024,0.3
48025,0.1
48026,0.0
48027,0.0
48028,0.3
48029,0.3
48030,0.0
48031,0.1
48032,0.1
48033,0.0
48034,0.4
48035,0.0
48036,0.1
48037,0.1
48038,0.0
48039,0.4
48040,0.2
48041,0.0
48042,0.1
48043,0.1
48044,0.2
48045,0.1
48046,0.1
48047,0.1
48048,0.2
48049,0.0
48050,0.0
48051,0.0
48052,0.4
48053,0.0
48054,0.1
48055,0.3
48056,0.0
48057,0.1
48058,0.3
48059,0.2
48060,0.3
48061,0.1
48062,0.2
48063,0.0
48064,0.0
48065,0.1
48066,0.0
48067,0.3
48068,0.0
48069,0.1
48070,0.2
48071,0.0
48072,0.3
48073,0.3
48074,0.2
48075,0.0
48076,0.1
48077,0.2
48078,0.0
48079,0.2
48080,0.2
48081,0.3
48082,0.2
48083,0.2
48084,0.2
48085,0.0
48086,0.2
48087,0.4
48088,0.0
48089,0.1
48090,0.4
48091,0.0
48092,0.0
48093,0.3
48094,0.0
48095,0.1
48096,0.0
48097,0.1
48098,0.5
48099,0.4
48100,0.0
48101,0.2
48102,0.0
48103,0.1
48104,0.3
48105,0.3
48106,0.1
48107,0.0
48108,0.2
48109,0.1
48110,0.2
48111,0.1
48112,0.0
48113,0.4
48114,0.2
48115,0.1
48116,0.3
48117,0.2
48118,0.0
48119,0.0
48120,0.3
48121,0.2
48122,0.0
48123,0.1
48124,0.2
48125,0.0
48126,0.4
48127,0.0
48128,0.5
48129,0.1
48130,0.2
48131,0.4
48132,0.2
48133,0.1
48134,0.4
48135,0.1
48136,0.1
48137,0.0
48138,0.2
48139,0.1
48140,0.4
48141,0.4
48142,0.0
48143,0.0
48144,0.1
48145,0.2
48146,0.2
48147,0.0
48148,0.1
48149,0.0
48150,0.1
48151,0.2
48152,0.1
48153,0.0
48154,0.1
48155,0.3
48156,0.1
48157,0.0
48158,0.1
48159,0.0
48160,0.1
48161,0.0
48162,0.2
48163,0.4
48164,0.6
48165,0.5
48166,0.1
48167,0.0
48168,0.0
48169,0.3
48170,0.4
48171,0.1
48172,0.8
48173,0.6
48174,0.4
48175,0.1
48176,0.2
48177,0.2
48178,0.2
48179,0.1
48180,0.0
48181,0.2
48182,0.5
48183,0.1
48184,0.2
48185,0.0
48186,0.0
48187,0.1
48188,0.2
48189,0.0
48190,0.1
48191,0.1
48192,0.0
48193,0.0
48194,0.2
48195,0.1
48196,0.1
48197,0.0
48198,0.0
48199,0.3
48200,0.3
48201,0.2
48202,0.0
48203,0.3
48204,0.0
48205,0.1
48206,0.1
48207,0.3
48208,0.5
48209,0.0
48210,0.1
48211,0.2
48212,0.2
48213,0.1
48214,0.4
48215,0.0
48216,0.0
48217,0.0
48218,0.4
48219,0.0
48220,0.2
48221,0.0
48222,0.2
48223,0.1
48224,0.1
48225,0.0
48226,0.1
48227,0.1
48228,0.1
48229,0.3
48230,0.0
48231,0.1
48232,0.1
48233,0.0
48234,0.1
48235,0.0
48236,0.1
48237,0.0
48238,0.2
48239,0.0
48240,0.0
48241,0.1
48242,0.0
48243,0.0
48244,0.0
48245,0.0
48246,0.2
48247,0.2
48248,0.1
48249,0.2
48250,0.0
48251,0.4
48252,0.1
48253,0.1
48254,0.5
48255,0.2
48256,0.3
48257,0.1
48258,0.3
48259,0.1
48260,0.0
48261,0.0
48262,0.0
48263,0.3
48264,0.5
48265,0.0
48266,0.1
48267,0.1
48268,0.0
48269,0.1
48270,0.0
48271,0.0
48272,0.2
48273,0.1
48274,0.0
48275,0.1
48276,0.1
48277,0.0
48278,0.0
48279,0.3
48280,0.2
48281,0.1
48282,0.3
48283,0.1
48284,0.2
48285,0.3
48286,0.0
48287,0.1
48288,0.1
48289,0.0
48290,0.1
48291,0.0
48292,0.4
48293,0.3
48294,0.0
48295,0.1
48296,0.1
48297,0.3
48298,0.2
48299,0.1
48300,0.0
48301,0.0
48302,0.0
48303,0.1
48304,0.1
48305,0.1
48306,0.0
48307,0.0
48308,0.1
48309,0.0
48310,0.0
48311,0.0
48312,0.1
48313,0.0
48314,0.0
48315,0.2
48316,0.2
48317,0.0
48318,0.0
48319,0.1
48320,0.3
48321,0.1
48322,0.0
48323,0.2
48324,0.1
48325,0.1
48326,0.4
48327,0.2
48328,0.3
48329,0.1
48330,0.0
48331,0.0
48332,0.3
48333,0.1
48334,0.0
48335,0.3
48336,0.1
48337,0.2
48338,0.2
48339,0.0
48340,0.3
48341,0.1
48342,0.5
48343,0.0
48344,0.1
48345,0.1
48346,0.1
48347,1.0
48348,0.0
48349,0.3
48350,0.2
48351,0.1
48352,0.0
48353,0.0
48354,0.0
48355,0.0
48356,0.1
48357,0.3
48358,0.0
48359,0.1
48360,0.2
48361,0.0
48362,0.0
48363,0.1
48364,0.3
48365,0.1
48366,0.0
48367,0.2
48368,0.0
48369,0.1
48370,0.4
48371,0.1
48372,0.3
48373,0.4
48374,0.0
48375,0.2
48376,0.1
48377,0.1
48378,0.0
48379,0.2
48380,0.0
48381,0.3
48382,0.0
48383,0.0
48384,0.2
48385,0.0
48386,0.0
48387,0.1
48388,0.4
48389,0.1
48390,0.0
48391,0.0
48392,0.3
48393,0.2
48394,0.0
48395,0.1
48396,0.3
48397,0.4
48398,0.3
48399,0.0
48400,0.2
48401,0.0
48402,0.0
48403,0.0
48404,0.0
48405,0.1
48406,0.0
48407,0.1
48408,0.0
48409,0.2
48410,0.0
48411,0.1
48412,0.1
48413,0.1
48414,0.1
48415,0.1
48416,0.3
48417,0.2
48418,0.0
48419,0.2
48420,0.2
48421,0.3
48422,0.1
48423,0.1
48424,0.1
48425,0.2
48426,0.3
48427,0.1
48428,0.1
48429,0.2
48430,0.0
48431,0.2
48432,0.3
48433,0.0
48434,0.3
48435,0.5
48436,0.0
48437,0.1
48438,0.1
48439,0.0
48440,0.0
48441,0.0
48442,0.0
48443,0.3
48444,0.1
48445,0.1
48446,0.1
48447,0.1
48448,0.1
48449,0.0
48450,0.2
48451,0.2
48452,0.2
48453,0.0
48454,0.0
48455,0.0
48456,0.1
48457,0.1
48458,0.0
48459,0.3
48460,0.0
48461,0.1
48462,0.2
48463,0.0
48464,0.3
48465,0.1
48466,0.1
48467,0.3
48468,0.1
48469,0.0
48470,0.0
48471,0.0
48472,0.1
48473,0.3
48474,0.1
48475,0.1
48476,0.3
48477,0.6
48478,0.1
48479,0.3
48480,0.0
48481,0.4
48482,0.0
48483,0.3
48484,0.0
48485,0.0
48486,0.3
48487,0.4
48488,0.0
48489,0.4
48490,0.3
48491,0.2
48492,0.1
48493,0.1
48494,0.0
48495,0.3
48496,0.0
48497,0.0
48498,0.0
48499,0.0
48500,0.0
48501,0.1
48502,0.2
48503,0.1
48504,0.5
48505,0.1
48506,0.3
48507,0.0
48508,0.3
48509,0.2
48510,0.2
48511,0.0
48512,0.1
48513,0.0
48514,0.1
48515,0.0
48516,0.1
48517,0.0
48518,0.0
48519,0.1
48520,0.0
48521,0.3
48522,0.1
48523,0.0
48524,0.1
48525,0.0
48526,0.3
48527,0.2
48528,0.0
48529,0.0
48530,0.9
48531,0.1
48532,0.3
48533,0.2
48534,0.0
48535,0.0
48536,0.0
48537,0.0
48538,0.1
48539,0.7
48540,0.2
48541,0.2
48542,0.2
48543,0.2
48544,0.4
48545,0.7
48546,0.2
48547,0.0
48548,0.0
48549,0.2
48550,0.4
48551,0.0
48552,0.0
48553,0.2
48554,0.1
48555,0.1
48556,0.0
48557,0.3
48558,0.1
48559,0.2
48560,0.4
48561,0.1
48562,0.1
48563,0.2
48564,0.1
48565,0.0
48566,0.4
48567,0.0
48568,0.7
48569,0.0
48570,0.1
48571,0.2
48572,0.0
48573,0.2
48574,0.2
48575,0.1
48576,0.2
48577,0.3
48578,0.1
48579,0.0
48580,0.1
48581,0.1
48582,0.4
48583,0.1
48584,0.2
48585,0.0
48586,0.1
48587,0.0
48588,0.1
48589,0.1
48590,0.1
48591,0.0
48592,0.0
48593,0.2
48594,0.3
48595,0.0
48596,0.0
48597,0.2
48598,0.0
48599,0.1
48600,0.0
48601,0.0
48602,0.1
48603,0.2
48604,0.0
48605,0.0
48606,0.3
48607,0.0
48608,0.0
48609,0.1
48610,0.0
48611,0.1
48612,0.0
48613,0.0
48614,0.2
48615,0.0
48616,0.1
48617,0.2
48618,0.0
48619,0.0
48620,0.1
48621,0.2
48622,0.1
48623,0.1
48624,0.1
48625,0.0
48626,0.0
48627,0.1
48628,0.1
48629,0.0
48630,0.0
48631,0.2
48632,0.3
48633,0.0
48634,0.2
48635,0.2
48636,0.3
48637,0.0
48638,0.2
48639,0.0
48640,0.3
48641,0.2
48642,0.4
48643,0.0
48644,0.1
48645,0.0
48646,0.1
48647,0.0
48648,0.0
48649,0.4
48650,0.2
48651,0.3
48652,0.1
48653,0.2
48654,0.1
48655,0.2
48656,0.0
48657,0.0
48658,0.2
48659,0.3
48660,0.0
48661,0.0
48662,0.3
48663,0.4
48664,0.3
48665,0.1
48666,0.1
48667,0.2
48668,0.3
48669,0.0
48670,0.0
48671,0.5
48672,0.2
48673,0.4
48674,0.2
48675,0.4
48676,0.2
48677,0.0
48678,0.4
48679,0.0
48680,0.0
48681,0.0
48682,0.0
48683,0.0
48684,0.2
48685,0.0
48686,0.1
48687,0.1
48688,0.3
48689,0.3
48690,0.3
48691,0.6
48692,0.7
48693,0.0
48694,0.3
48695,0.3
48696,0.0
48697,0.3
48698,0.0
48699,0.5
48700,0.9
48701,0.4
48702,0.3
48703,0.2
48704,0.2
48705,0.6
48706,0.3
48707,0.1
48708,0.0
48709,0.5
48710,0.0
48711,0.6
48712,0.0
48713,0.2
48714,0.0
48715,0.1
48716,0.2
48717,0.3
48718,0.1
48719,0.1
48720,0.1
48721,0.0
48722,0.2
48723,0.2
48724,0.1
48725,0.2
48726,0.2
48727,0.0
48728,0.1
48729,0.2
48730,0.3
48731,0.2
48732,0.1
48733,1.0
48734,0.0
48735,0.4
48736,0.2
48737,0.2
48738,0.2
48739,0.5
48740,0.6
48741,0.0
48742,0.3
48743,0.0
48744,0.3
48745,0.2
48746,0.2
48747,0.0
48748,0.0
48749,0.5
48750,0.6
48751,0.2
48752,0.1
48753,0.0
48754,0.0
48755,0.3
48756,0.0
48757,0.1
48758,0.0
48759,0.0
48760,0.0
48761,0.2
48762,0.1
48763,0.0
48764,0.4
48765,0.2
48766,0.4
48767,0.1
48768,0.3
48769,0.1
48770,0.0
48771,0.0
48772,0.0
48773,0.5
48774,0.1
48775,0.1
48776,0.0
48777,0.4
48778,0.2
48779,0.0
48780,0.1
48781,0.1
48782,0.1
48783,0.1
48784,0.4
48785,0.0
48786,0.4
48787,0.1
48788,0.0
48789,0.0
48790,0.0
48791,0.2
48792,0.0
48793,0.0
48794,0.2
48795,0.2
48796,0.4
48797,0.2
48798,0.3
48799,0.0
48800,0.1
48801,0.0
48802,0.0
48803,0.4
48804,0.0
48805,0.2
48806,0.0
48807,0.1
48808,0.1
48809,0.0
48810,0.2
48811,0.6
48812,0.0
48813,0.2
48814,0.2
48815,0.1
48816,0.1
48817,0.4
48818,0.2
48819,0.1
48820,0.6
48821,0.0
48822,0.1
48823,0.1
48824,0.0
48825,0.0
48826,0.1
48827,0.1
48828,0.2
48829,0.1
48830,0.2
48831,0.0
48832,0.1
48833,0.7
48834,0.4
48835,0.1
48836,0.1
48837,0.0
48838,0.1
48839,0.5
48840,0.0
48841,0.2
48842,0.2
48843,0.1
48844,0.9
48845,0.0
48846,0.0
48847,0.0
48848,0.0
48849,0.0
48850,0.1
48851,0.3
48852,0.6
48853,0.0
48854,0.2
48855,0.5
48856,0.1
48857,0.0
48858,0.5
48859,0.5
48860,0.0
48861,0.1
48862,0.1
48863,0.0
48864,0.0
48865,0.0
48866,0.0
48867,0.0
48868,0.1
48869,0.1
48870,0.2
48871,0.4
48872,0.3
48873,0.0
48874,0.0
48875,0.2
48876,0.1
48877,0.1
48878,0.1
48879,0.0
48880,0.0
48881,0.0
48882,0.1
48883,0.1
48884,0.2
48885,0.2
48886,0.1
48887,0.2
48888,0.0
48889,0.0
48890,0.0
48891,0.2
48892,0.2
48893,0.2
48894,0.0
48895,0.1
48896,0.3
48897,0.2
48898,0.0
48899,0.0
48900,0.2
48901,0.1
48902,0.0
48903,0.2
48904,0.0
48905,0.0
48906,0.0
48907,0.0
48908,0.0
48909,0.4
48910,0.0
48911,0.0
48912,0.0
48913,0.5
48914,0.0
48915,0.0
48916,0.1
48917,0.1
48918,0.0
48919,0.1
48920,0.0
48921,0.0
48922,0.2
48923,0.0
48924,0.1
48925,0.1
48926,0.0
48927,0.0
48928,0.1
48929,0.3
48930,0.0
48931,0.0
48932,0.1
48933,0.0
48934,0.1
48935,0.0
48936,0.0
48937,0.1
48938,0.0
48939,0.1
48940,0.0
48941,0.3
48942,0.0
48943,0.1
48944,0.0
48945,0.1
48946,0.3
48947,0.1
48948,0.3
48949,0.0
48950,0.5
48951,0.5
48952,0.2
48953,0.0
48954,0.0
48955,0.4
48956,0.0
48957,0.1
48958,0.5
48959,0.1
48960,0.0
48961,0.0
48962,0.0
48963,0.0
48964,0.0
48965,0.3
48966,0.2
48967,0.0
48968,0.1
48969,0.0
48970,0.4
48971,0.1
48972,0.2
48973,0.2
48974,0.0
48975,0.1
48976,0.3
48977,0.0
48978,0.0
48979,0.1
48980,0.4
48981,0.2
48982,0.0
48983,0.0
48984,0.0
48985,0.0
48986,0.1
48987,0.0
48988,0.1
48989,0.1
48990,0.0
48991,0.3
48992,0.2
48993,0.1
48994,0.0
48995,0.0
48996,0.1
48997,0.4
48998,0.1
48999,0.4
49000,0.2
49001,0.4
49002,0.3
49003,0.3
49004,0.1
49005,0.0
49006,0.0
49007,0.0
49008,0.3
49009,0.0
49010,0.4
49011,0.1
49012,0.0
49013,0.1
49014,0.0
49015,0.0
49016,0.1
49017,0.0
49018,0.2
49019,0.0
49020,0.1
49021,0.1
49022,0.1
49023,0.3
49024,0.1
49025,1.0
49026,0.0
49027,0.0
49028,0.8
49029,0.4
49030,0.3
49031,0.0
49032,0.0
49033,0.0
49034,0.0
49035,0.2
49036,0.0
49037,0.0
49038,0.2
49039,0.0
49040,0.0
49041,0.1
49042,0.3
49043,0.0
49044,0.0
49045,0.0
49046,0.2
49047,0.1
49048,0.1
49049,0.2
49050,0.1
49051,0.0
49052,0.0
49053,0.6
49054,0.3
49055,0.0
49056,0.3
49057,0.9
49058,0.0
49059,0.1
49060,0.0
49061,0.2
49062,0.2
49063,0.1
49064,0.2
49065,0.2
49066,0.2
49067,0.0
49068,0.4
49069,0.0
49070,0.0
49071,0.3
49072,0.0
49073,0.0
49074,0.1
49075,0.0
49076,0.3
49077,0.1
49078,0.2
49079,0.3
49080,0.2
49081,0.2
49082,0.3
49083,0.0
49084,0.0
49085,0.2
49086,0.0
49087,0.0
49088,0.2
49089,0.0
49090,0.2
49091,0.4
49092,0.1
49093,0.0
49094,0.0
49095,0.0
49096,0.0
49097,0.0
49098,0.1
49099,0.1
49100,0.0
49101,0.1
49102,0.0
49103,0.1
49104,0.0
49105,0.0
49106,0.0
49107,0.2
49108,0.0
49109,0.0
49110,0.1
49111,0.3
49112,0.0
49113,0.3
49114,0.3
49115,0.4
49116,0.3
49117,0.1
49118,0.0
49119,0.1
49120,0.0
49121,0.0
49122,0.2
49123,0.3
49124,0.3
49125,0.2
49126,0.2
49127,0.0
49128,0.3
49129,0.0
49130,0.4
49131,0.1
49132,0.3
49133,0.1
49134,0.0
49135,0.2
49136,0.1
49137,0.0
49138,0.2
49139,0.0
49140,0.0
49141,0.1
49142,0.1
49143,0.3
49144,0.3
49145,0.4
49146,0.2
49147,0.0
49148,0.1
49149,0.1
49150,0.1
49151,0.4
49152,0.0
49153,0.0
49154,0.3
49155,0.0
49156,0.2
49157,0.4
49158,0.0
49159,0.2
49160,0.2
49161,0.2
49162,0.3
49163,0.6
49164,0.0
49165,0.3
49166,0.3
49167,0.2
49168,0.3
49169,0.1
49170,0.0
49171,0.0
49172,0.1
49173,0.5
49174,0.4
49175,0.1
49176,0.0
49177,0.3
49178,0.0
49179,0.1
49180,0.2
49181,0.0
49182,0.0
49183,0.1
49184,0.0
49185,0.0
49186,0.1
49187,0.1
49188,0.2
49189,0.1
49190,0.4
49191,0.3
49192,0.1
49193,0.3
49194,0.5
49195,0.6
49196,0.5
49197,0.6
49198,0.1
49199,0.2
49200,0.1
49201,0.0
49202,0.4
49203,0.9
49204,0.4
49205,0.2
49206,0.0
49207,0.1
