id,sepostulo
45898,0
45899,1
45900,1
45901,1
45902,0
45903,1
45904,0
45905,0
45906,1
45907,0
45908,1
45909,1
45910,1
45911,0
45912,1
45913,1
45914,0
45915,1
45916,1
45917,1
45918,0
45919,0
45920,1
45921,0
45922,0
45923,1
45924,0
45925,0
45926,0
45927,1
45928,1
45929,0
45930,0
45931,1
45932,0
45933,0
45934,1
45935,1
45936,1
45937,0
45938,1
45939,0
45940,1
45941,1
45942,1
45943,1
45944,0
45945,1
45946,0
45947,1
45948,1
45949,1
45950,1
45951,0
45952,0
45953,0
45954,0
45955,0
45956,0
45957,0
45958,0
45959,1
45960,1
45961,0
45962,1
45963,1
45964,0
45965,1
45966,0
45967,1
45968,1
45969,0
45970,1
45971,1
45972,1
45973,0
45974,1
45975,1
45976,0
45977,0
45978,0
45979,0
45980,0
45981,0
45982,0
45983,1
45984,0
45985,1
45986,1
45987,1
45988,1
45989,1
45990,1
45991,0
45992,1
45993,1
45994,0
45995,0
45996,0
45997,1
45998,0
45999,0
46000,1
46001,0
46002,0
46003,0
46004,0
46005,0
46006,0
46007,0
46008,0
46009,1
46010,0
46011,0
46012,0
46013,1
46014,1
46015,1
46016,0
46017,1
46018,0
46019,1
46020,0
46021,0
46022,1
46023,1
46024,1
46025,0
46026,0
46027,1
46028,1
46029,0
46030,0
46031,0
46032,0
46033,0
46034,1
46035,1
46036,0
46037,1
46038,0
46039,1
46040,0
46041,1
46042,1
46043,1
46044,1
46045,0
46046,0
46047,1
46048,0
46049,1
46050,0
46051,1
46052,1
46053,1
46054,0
46055,0
46056,0
46057,0
46058,0
46059,1
46060,0
46061,0
46062,0
46063,0
46064,0
46065,0
46066,1
46067,0
46068,0
46069,1
46070,1
46071,0
46072,0
46073,0
46074,1
46075,1
46076,0
46077,0
46078,1
46079,0
46080,0
46081,0
46082,0
46083,1
46084,0
46085,0
46086,1
46087,0
46088,0
46089,0
46090,1
46091,0
46092,1
46093,1
46094,0
46095,1
46096,0
46097,0
46098,0
46099,0
46100,0
46101,0
46102,0
46103,0
46104,0
46105,0
46106,1
46107,0
46108,0
46109,1
46110,0
46111,0
46112,0
46113,0
46114,1
46115,0
46116,0
46117,0
46118,0
46119,0
46120,0
46121,0
46122,1
46123,1
46124,0
46125,0
46126,1
46127,1
46128,1
46129,0
46130,0
46131,1
46132,1
46133,0
46134,0
46135,0
46136,0
46137,1
46138,1
46139,1
46140,1
46141,0
46142,1
46143,1
46144,0
46145,1
46146,1
46147,1
46148,0
46149,1
46150,0
46151,1
46152,1
46153,1
46154,0
46155,1
46156,1
46157,0
46158,1
46159,0
46160,0
46161,0
46162,0
46163,1
46164,1
46165,1
46166,0
46167,0
46168,0
46169,1
46170,0
46171,0
46172,1
46173,1
46174,1
46175,1
46176,0
46177,0
46178,0
46179,1
46180,1
46181,1
46182,1
46183,0
46184,0
46185,1
46186,0
46187,0
46188,1
46189,1
46190,1
46191,1
46192,1
46193,0
46194,0
46195,0
46196,1
46197,1
46198,1
46199,0
46200,1
46201,0
46202,0
46203,1
46204,0
46205,1
46206,0
46207,1
46208,1
46209,0
46210,1
46211,1
46212,1
46213,1
46214,0
46215,1
46216,1
46217,0
46218,0
46219,1
46220,0
46221,0
46222,0
46223,1
46224,0
46225,1
46226,1
46227,0
46228,0
46229,0
46230,1
46231,0
46232,1
46233,0
46234,1
46235,0
46236,0
46237,0
46238,0
46239,1
46240,0
46241,1
46242,1
46243,1
46244,0
46245,0
46246,0
46247,1
46248,0
46249,1
46250,0
46251,0
46252,0
46253,0
46254,0
46255,0
46256,0
46257,0
46258,0
46259,0
46260,0
46261,0
46262,0
46263,1
46264,0
46265,0
46266,1
46267,0
46268,0
46269,1
46270,0
46271,1
46272,0
46273,1
46274,1
46275,0
46276,1
46277,0
46278,1
46279,0
46280,0
46281,0
46282,1
46283,1
46284,0
46285,1
46286,1
46287,0
46288,0
46289,0
46290,1
46291,1
46292,0
46293,1
46294,0
46295,1
46296,1
46297,0
46298,1
46299,0
46300,1
46301,1
46302,1
46303,1
46304,1
46305,1
46306,1
46307,0
46308,1
46309,0
46310,0
46311,0
46312,0
46313,1
46314,0
46315,1
46316,1
46317,0
46318,0
46319,0
46320,1
46321,1
46322,1
46323,0
46324,1
46325,0
46326,1
46327,1
46328,1
46329,1
46330,0
46331,1
46332,1
46333,0
46334,1
46335,1
46336,1
46337,0
46338,0
46339,0
46340,0
46341,1
46342,0
46343,1
46344,0
46345,1
46346,1
46347,0
46348,0
46349,0
46350,0
46351,0
46352,0
46353,0
46354,0
46355,0
46356,1
46357,0
46358,0
46359,0
46360,1
46361,0
46362,0
46363,1
46364,0
46365,1
46366,0
46367,0
46368,0
46369,0
46370,0
46371,1
46372,1
46373,1
46374,0
46375,0
46376,1
46377,1
46378,1
46379,0
46380,1
46381,1
46382,0
46383,0
46384,1
46385,1
46386,1
46387,0
46388,1
46389,1
46390,0
46391,0
46392,1
46393,0
46394,0
46395,1
46396,1
46397,1
46398,1
46399,0
46400,0
46401,0
46402,1
46403,0
46404,0
46405,0
46406,0
46407,0
46408,1
46409,1
46410,1
46411,1
46412,1
46413,0
46414,0
46415,1
46416,0
46417,1
46418,1
46419,1
46420,1
46421,1
46422,1
46423,0
46424,0
46425,0
46426,0
46427,0
46428,0
46429,0
46430,0
46431,0
46432,1
46433,0
46434,1
46435,0
46436,1
46437,0
46438,0
46439,1
46440,0
46441,1
46442,0
46443,1
46444,1
46445,1
46446,1
46447,1
46448,1
46449,0
46450,1
46451,0
46452,1
46453,1
46454,0
46455,1
46456,1
46457,1
46458,0
46459,1
46460,0
46461,1
46462,0
46463,0
46464,1
46465,0
46466,1
46467,0
46468,1
46469,1
46470,0
46471,1
46472,0
46473,0
46474,1
46475,0
46476,0
46477,1
46478,0
46479,0
46480,0
46481,0
46482,1
46483,1
46484,1
46485,1
46486,1
46487,0
46488,0
46489,1
46490,0
46491,1
46492,1
46493,0
46494,0
46495,0
46496,1
46497,0
46498,1
46499,0
46500,0
46501,0
46502,0
46503,0
46504,0
46505,0
46506,0
46507,0
46508,0
46509,1
46510,1
46511,1
46512,0
46513,1
46514,1
46515,1
46516,1
46517,1
46518,1
46519,1
46520,0
46521,0
46522,1
46523,0
46524,1
46525,1
46526,1
46527,0
46528,0
46529,1
46530,0
46531,0
46532,1
46533,0
46534,0
46535,0
46536,1
46537,1
46538,1
46539,1
46540,1
46541,0
46542,0
46543,0
46544,0
46545,0
46546,0
46547,1
46548,1
46549,0
46550,1
46551,1
46552,1
46553,0
46554,1
46555,1
46556,0
46557,0
46558,1
46559,1
46560,1
46561,1
46562,0
46563,1
46564,0
46565,1
46566,0
46567,0
46568,1
46569,1
46570,0
46571,1
46572,0
46573,0
46574,1
46575,0
46576,1
46577,1
46578,1
46579,0
46580,0
46581,0
46582,1
46583,0
46584,1
46585,0
46586,1
46587,1
46588,0
46589,1
46590,1
46591,1
46592,0
46593,1
46594,1
46595,0
46596,1
46597,0
46598,1
46599,1
46600,1
46601,0
46602,0
46603,0
46604,1
46605,1
46606,1
46607,1
46608,0
46609,0
46610,1
46611,0
46612,0
46613,0
46614,1
46615,0
46616,0
46617,1
46618,1
46619,0
46620,1
46621,1
46622,0
46623,0
46624,0
46625,1
46626,0
46627,0
46628,0
46629,1
46630,0
46631,0
46632,0
46633,1
46634,1
46635,0
46636,0
46637,1
46638,1
46639,0
46640,1
46641,0
46642,0
46643,1
46644,1
46645,0
46646,1
46647,1
46648,0
46649,0
46650,0
46651,0
46652,1
46653,0
46654,1
46655,1
46656,1
46657,0
46658,0
46659,1
46660,1
46661,1
46662,1
46663,0
46664,0
46665,0
46666,0
46667,0
46668,1
46669,1
46670,1
46671,1
46672,0
46673,1
46674,1
46675,1
46676,1
46677,0
46678,1
46679,1
46680,1
46681,1
46682,1
46683,1
46684,1
46685,1
46686,1
46687,1
46688,1
46689,1
46690,1
46691,1
46692,1
46693,0
46694,1
46695,0
46696,0
46697,0
46698,0
46699,0
46700,1
46701,0
46702,1
46703,1
46704,1
46705,0
46706,0
46707,0
46708,1
46709,1
46710,1
46711,1
46712,1
46713,1
46714,1
46715,0
46716,0
46717,0
46718,1
46719,0
46720,1
46721,0
46722,0
46723,1
46724,1
46725,1
46726,1
46727,1
46728,0
46729,1
46730,0
46731,1
46732,1
46733,0
46734,0
46735,0
46736,0
46737,1
46738,1
46739,0
46740,0
46741,0
46742,0
46743,0
46744,0
46745,0
46746,0
46747,0
46748,0
46749,1
46750,0
46751,1
46752,1
46753,0
46754,0
46755,0
46756,1
46757,0
46758,0
46759,1
46760,0
46761,0
46762,1
46763,1
46764,0
46765,1
46766,1
46767,0
46768,0
46769,0
46770,0
46771,0
46772,1
46773,1
46774,0
46775,0
46776,0
46777,0
46778,1
46779,0
46780,0
46781,0
46782,0
46783,0
46784,1
46785,0
46786,1
46787,1
46788,0
46789,1
46790,1
46791,1
46792,1
46793,0
46794,0
46795,0
46796,1
46797,1
46798,0
46799,0
46800,0
46801,1
46802,1
46803,0
46804,1
46805,1
46806,0
46807,0
46808,1
46809,1
46810,0
46811,1
46812,0
46813,0
46814,1
46815,0
46816,1
46817,0
46818,0
46819,0
46820,1
46821,0
46822,1
46823,1
46824,1
46825,0
46826,1
46827,1
46828,0
46829,1
46830,1
46831,1
46832,0
46833,0
46834,0
46835,0
46836,0
46837,1
46838,0
46839,1
46840,0
46841,0
46842,1
46843,0
46844,1
46845,1
46846,1
46847,0
46848,1
46849,0
46850,1
46851,1
46852,1
46853,0
46854,1
46855,0
46856,0
46857,0
46858,1
46859,0
46860,0
46861,1
46862,0
46863,1
46864,0
46865,1
46866,0
46867,0
46868,1
46869,0
46870,1
46871,0
46872,1
46873,0
46874,0
46875,1
46876,0
46877,0
46878,0
46879,1
46880,1
46881,0
46882,0
46883,0
46884,1
46885,1
46886,1
46887,1
46888,0
46889,1
46890,0
46891,0
46892,1
46893,1
46894,1
46895,1
46896,1
46897,0
46898,0
46899,0
46900,1
46901,0
46902,1
46903,0
46904,1
46905,0
46906,1
46907,1
46908,0
46909,0
46910,0
46911,0
46912,0
46913,0
46914,1
46915,1
46916,0
46917,0
46918,0
46919,0
46920,0
46921,0
46922,0
46923,0
46924,0
46925,1
46926,0
46927,0
46928,0
46929,0
46930,0
46931,0
46932,0
46933,0
46934,0
46935,0
46936,1
46937,1
46938,1
46939,0
46940,1
46941,1
46942,1
46943,1
46944,1
46945,1
46946,0
46947,1
46948,1
46949,1
46950,1
46951,0
46952,0
46953,1
46954,1
46955,1
46956,1
46957,0
46958,1
46959,0
46960,0
46961,0
46962,0
46963,0
46964,0
46965,0
46966,0
46967,1
46968,1
46969,1
46970,0
46971,1
46972,1
46973,1
46974,1
46975,1
46976,1
46977,0
46978,1
46979,0
46980,1
46981,1
46982,1
46983,1
46984,1
46985,1
46986,1
46987,1
46988,1
46989,1
46990,1
46991,1
46992,0
46993,0
46994,0
46995,0
46996,0
46997,0
46998,0
46999,0
47000,0
47001,0
47002,0
47003,1
47004,0
47005,0
47006,0
47007,0
47008,0
47009,1
47010,1
47011,0
47012,0
47013,0
47014,1
47015,0
47016,0
47017,1
47018,0
47019,0
47020,1
47021,1
47022,0
47023,0
47024,1
47025,0
47026,0
47027,0
47028,0
47029,0
47030,1
47031,1
47032,0
47033,1
47034,1
47035,0
47036,1
47037,0
47038,1
47039,1
47040,0
47041,0
47042,1
47043,0
47044,1
47045,0
47046,0
47047,0
47048,0
47049,0
47050,0
47051,1
47052,0
47053,0
47054,0
47055,1
47056,1
47057,1
47058,1
47059,0
47060,1
47061,1
47062,1
47063,0
47064,1
47065,1
47066,1
47067,1
47068,1
47069,1
47070,1
47071,1
47072,0
47073,0
47074,1
47075,1
47076,1
47077,1
47078,1
47079,0
47080,0
47081,0
47082,1
47083,0
47084,0
47085,1
47086,0
47087,1
47088,0
47089,0
47090,0
47091,0
47092,0
47093,0
47094,0
47095,0
47096,0
47097,0
47098,0
47099,0
47100,1
47101,1
47102,0
47103,1
47104,0
47105,1
47106,1
47107,0
47108,0
47109,0
47110,1
47111,0
47112,0
47113,1
47114,0
47115,1
47116,1
47117,1
47118,1
47119,0
47120,0
47121,0
47122,0
47123,0
47124,0
47125,1
47126,1
47127,0
47128,0
47129,1
47130,1
47131,1
47132,0
47133,0
47134,0
47135,1
47136,0
47137,1
47138,1
47139,1
47140,0
47141,0
47142,0
47143,0
47144,0
47145,0
47146,0
47147,0
47148,0
47149,1
47150,0
47151,1
47152,0
47153,0
47154,1
47155,0
47156,0
47157,0
47158,0
47159,1
47160,1
47161,0
47162,1
47163,0
47164,0
47165,0
47166,0
47167,1
47168,0
47169,0
47170,1
47171,0
47172,0
47173,0
47174,0
47175,1
47176,0
47177,0
47178,1
47179,1
47180,1
47181,1
47182,0
47183,1
47184,0
47185,1
47186,0
47187,1
47188,0
47189,1
47190,1
47191,0
47192,0
47193,1
47194,1
47195,1
47196,0
47197,1
47198,1
47199,0
47200,1
47201,1
47202,1
47203,1
47204,0
47205,1
47206,0
47207,1
47208,0
47209,1
47210,1
47211,1
47212,1
47213,1
47214,0
47215,1
47216,0
47217,1
47218,0
47219,0
47220,0
47221,0
47222,1
47223,0
47224,1
47225,0
47226,0
47227,0
47228,0
47229,1
47230,1
47231,1
47232,0
47233,1
47234,1
47235,0
47236,1
47237,0
47238,1
47239,0
47240,1
47241,1
47242,1
47243,0
47244,0
47245,0
47246,1
47247,1
47248,0
47249,0
47250,1
47251,0
47252,0
47253,0
47254,0
47255,1
47256,1
47257,0
47258,1
47259,1
47260,0
47261,0
47262,0
47263,1
47264,1
47265,0
47266,0
47267,1
47268,0
47269,0
47270,0
47271,1
47272,0
47273,0
47274,0
47275,1
47276,0
47277,0
47278,1
47279,1
47280,0
47281,1
47282,1
47283,0
47284,1
47285,0
47286,1
47287,0
47288,1
47289,0
47290,0
47291,0
47292,1
47293,1
47294,0
47295,0
47296,1
47297,1
47298,0
47299,0
47300,1
47301,1
47302,1
47303,0
47304,1
47305,0
47306,1
47307,1
47308,1
47309,1
47310,0
47311,1
47312,1
47313,1
47314,1
47315,1
47316,0
47317,0
47318,0
47319,0
47320,0
47321,1
47322,1
47323,0
47324,1
47325,1
47326,0
47327,0
47328,0
47329,1
47330,1
47331,1
47332,1
47333,0
47334,1
47335,0
47336,1
47337,1
47338,0
47339,1
47340,0
47341,1
47342,1
47343,1
47344,0
47345,0
47346,0
47347,1
47348,1
47349,0
47350,0
47351,1
47352,0
47353,0
47354,1
47355,0
47356,0
47357,0
47358,1
47359,0
47360,0
47361,1
47362,0
47363,0
47364,1
47365,1
47366,1
47367,0
47368,0
47369,1
47370,1
47371,0
47372,1
47373,1
47374,0
47375,1
47376,1
47377,1
47378,0
47379,0
47380,1
47381,0
47382,1
47383,0
47384,0
47385,1
47386,0
47387,1
47388,0
47389,1
47390,1
47391,1
47392,1
47393,0
47394,1
47395,1
47396,1
47397,1
47398,0
47399,1
47400,1
47401,1
47402,0
47403,1
47404,1
47405,0
47406,1
47407,1
47408,1
47409,1
47410,1
47411,1
47412,0
47413,1
47414,1
47415,0
47416,1
47417,0
47418,1
47419,1
47420,1
47421,0
47422,1
47423,1
47424,0
47425,0
47426,1
47427,0
47428,0
47429,1
47430,0
47431,0
47432,1
47433,1
47434,1
47435,0
47436,1
47437,0
47438,0
47439,0
47440,0
47441,1
47442,0
47443,0
47444,0
47445,0
47446,0
47447,1
47448,0
47449,1
47450,1
47451,0
47452,0
47453,1
47454,0
47455,1
47456,1
47457,0
47458,1
47459,0
47460,0
47461,0
47462,0
47463,0
47464,0
47465,0
47466,0
47467,1
47468,0
47469,0
47470,1
47471,0
47472,0
47473,0
47474,0
47475,1
47476,0
47477,0
47478,0
47479,0
47480,1
47481,0
47482,0
47483,0
47484,0
47485,0
47486,0
47487,1
47488,0
47489,0
47490,1
47491,0
47492,0
47493,0
47494,0
47495,1
47496,1
47497,0
47498,0
47499,0
47500,1
47501,1
47502,0
47503,0
47504,0
47505,1
47506,0
47507,1
47508,1
47509,0
47510,0
47511,0
47512,1
47513,0
47514,0
47515,1
47516,1
47517,1
47518,1
47519,1
47520,1
47521,0
47522,1
47523,1
47524,1
47525,1
47526,1
47527,1
47528,1
47529,0
47530,1
47531,1
47532,1
47533,1
47534,0
47535,1
47536,0
47537,1
47538,1
47539,0
47540,1
47541,1
47542,1
47543,0
47544,1
47545,1
47546,0
47547,0
47548,1
47549,0
47550,1
47551,0
47552,0
47553,1
47554,0
47555,0
47556,1
47557,0
47558,0
47559,1
47560,0
47561,0
47562,0
47563,1
47564,1
47565,1
47566,0
47567,0
47568,1
47569,1
47570,1
47571,0
47572,0
47573,0
47574,0
47575,0
47576,1
47577,0
47578,1
47579,0
47580,1
47581,0
47582,1
47583,0
47584,1
47585,1
47586,1
47587,0
47588,0
47589,1
47590,0
47591,0
47592,1
47593,0
47594,1
47595,0
47596,0
47597,0
47598,0
47599,0
47600,0
47601,0
47602,1
47603,0
47604,1
47605,1
47606,0
47607,1
47608,1
47609,1
47610,0
47611,0
47612,0
47613,0
47614,0
47615,0
47616,1
47617,0
47618,0
47619,0
47620,0
47621,1
47622,0
47623,0
47624,0
47625,0
47626,0
47627,0
47628,0
47629,0
47630,0
47631,1
47632,1
47633,0
47634,1
47635,0
47636,1
47637,1
47638,0
47639,0
47640,0
47641,1
47642,0
47643,0
47644,0
47645,0
47646,0
47647,0
47648,0
47649,0
47650,0
47651,1
47652,1
47653,0
47654,0
47655,1
47656,0
47657,0
47658,0
47659,1
47660,0
47661,1
47662,1
47663,1
47664,1
47665,0
47666,1
47667,1
47668,1
47669,1
47670,0
47671,1
47672,0
47673,0
47674,0
47675,1
47676,0
47677,0
47678,1
47679,0
47680,0
47681,1
47682,0
47683,0
47684,0
47685,0
47686,1
47687,0
47688,0
47689,0
47690,1
47691,1
47692,1
47693,1
47694,1
47695,0
47696,0
47697,1
47698,1
47699,1
47700,1
47701,1
47702,1
47703,0
47704,1
47705,1
47706,0
47707,0
47708,1
47709,0
47710,1
47711,1
47712,1
47713,0
47714,1
47715,0
47716,1
47717,0
47718,0
47719,1
47720,1
47721,0
47722,1
47723,0
47724,0
47725,1
47726,1
47727,1
47728,1
47729,1
47730,0
47731,0
47732,1
47733,1
47734,1
47735,1
47736,1
47737,0
47738,0
47739,1
47740,1
47741,1
47742,1
47743,1
47744,0
47745,0
47746,1
47747,0
47748,0
47749,1
47750,1
47751,1
47752,1
47753,0
47754,0
47755,1
47756,1
47757,1
47758,0
47759,0
47760,0
47761,1
47762,0
47763,1
47764,0
47765,0
47766,1
47767,1
47768,1
47769,0
47770,0
47771,1
47772,0
47773,1
47774,1
47775,0
47776,1
47777,1
47778,0
47779,1
47780,1
47781,0
47782,0
47783,1
47784,0
47785,1
47786,1
47787,1
47788,0
47789,0
47790,1
47791,1
47792,0
47793,0
47794,1
47795,1
47796,1
47797,1
47798,0
47799,1
47800,1
47801,1
47802,0
47803,1
47804,1
47805,1
47806,1
47807,0
47808,0
47809,0
47810,0
47811,0
47812,0
47813,0
47814,0
47815,0
47816,1
47817,1
47818,1
47819,1
47820,0
47821,0
47822,1
47823,1
47824,1
47825,0
47826,0
47827,0
47828,1
47829,1
47830,0
47831,1
47832,1
47833,1
47834,0
47835,0
47836,1
47837,0
47838,0
47839,0
47840,1
47841,0
47842,0
47843,0
47844,1
47845,0
47846,0
47847,1
47848,1
47849,0
47850,0
47851,0
47852,0
47853,1
47854,1
47855,0
47856,0
47857,1
47858,1
47859,0
47860,1
47861,0
47862,1
47863,0
47864,1
47865,0
47866,1
47867,1
47868,0
47869,1
47870,1
47871,0
47872,0
47873,1
47874,0
47875,0
47876,1
47877,1
47878,0
47879,0
47880,1
47881,0
47882,1
47883,1
47884,0
47885,0
47886,0
47887,1
47888,1
47889,0
47890,1
47891,1
47892,1
47893,0
47894,0
47895,1
47896,1
47897,1
47898,1
47899,0
47900,0
47901,0
47902,1
47903,0
47904,0
47905,0
47906,1
47907,1
47908,1
47909,1
47910,0
47911,0
47912,1
47913,1
47914,0
47915,0
47916,0
47917,0
47918,0
47919,1
47920,0
47921,1
47922,0
47923,1
47924,1
47925,0
47926,1
47927,1
47928,0
47929,0
47930,0
47931,0
47932,0
47933,1
47934,0
47935,1
47936,0
47937,1
47938,0
47939,1
47940,1
47941,0
47942,0
47943,0
47944,1
47945,0
47946,1
47947,1
47948,1
47949,0
47950,1
47951,0
47952,0
47953,1
47954,1
47955,0
47956,0
47957,0
47958,1
47959,0
47960,1
47961,1
47962,1
47963,0
47964,1
47965,0
47966,1
47967,0
47968,1
47969,0
47970,0
47971,1
47972,1
47973,0
47974,0
47975,1
47976,0
47977,0
47978,1
47979,0
47980,1
47981,1
47982,0
47983,0
47984,1
47985,0
47986,1
47987,1
47988,0
47989,0
47990,1
47991,1
47992,0
47993,1
47994,1
47995,1
47996,1
47997,0
47998,0
47999,0
48000,0
48001,0
48002,1
48003,1
48004,1
48005,0
48006,1
48007,0
48008,1
48009,1
48010,1
48011,1
48012,0
48013,0
48014,1
48015,1
48016,1
48017,1
48018,0
48019,0
48020,1
48021,1
48022,1
48023,1
48024,1
48025,0
48026,0
48027,0
48028,0
48029,0
48030,0
48031,0
48032,0
48033,1
48034,0
48035,1
48036,0
48037,1
48038,1
48039,0
48040,0
48041,0
48042,0
48043,1
48044,0
48045,1
48046,1
48047,1
48048,1
48049,1
48050,0
48051,0
48052,1
48053,0
48054,0
48055,1
48056,1
48057,1
48058,0
48059,0
48060,0
48061,1
48062,1
48063,0
48064,0
48065,1
48066,0
48067,1
48068,0
48069,1
48070,0
48071,0
48072,0
48073,1
48074,1
48075,1
48076,0
48077,1
48078,0
48079,0
48080,0
48081,0
48082,1
48083,1
48084,0
48085,1
48086,1
48087,1
48088,1
48089,1
48090,1
48091,0
48092,0
48093,0
48094,0
48095,1
48096,1
48097,1
48098,0
48099,1
48100,1
48101,1
48102,1
48103,0
48104,1
48105,0
48106,0
48107,0
48108,1
48109,1
48110,0
48111,0
48112,1
48113,1
48114,0
48115,0
48116,1
48117,1
48118,1
48119,0
48120,1
48121,0
48122,1
48123,0
48124,1
48125,0
48126,0
48127,0
48128,1
48129,1
48130,1
48131,1
48132,1
48133,1
48134,1
48135,0
48136,1
48137,1
48138,0
48139,1
48140,0
48141,0
48142,1
48143,0
48144,0
48145,1
48146,0
48147,0
48148,0
48149,1
48150,0
48151,0
48152,1
48153,1
48154,0
48155,0
48156,0
48157,0
48158,0
48159,0
48160,0
48161,0
48162,0
48163,1
48164,1
48165,0
48166,0
48167,0
48168,0
48169,1
48170,0
48171,0
48172,1
48173,0
48174,0
48175,0
48176,0
48177,1
48178,0
48179,0
48180,0
48181,0
48182,0
48183,0
48184,1
48185,0
48186,0
48187,1
48188,1
48189,1
48190,1
48191,0
48192,0
48193,0
48194,0
48195,1
48196,0
48197,1
48198,1
48199,0
48200,1
48201,0
48202,1
48203,0
48204,0
48205,0
48206,0
48207,1
48208,0
48209,0
48210,1
48211,1
48212,0
48213,0
48214,1
48215,0
48216,1
48217,0
48218,1
48219,0
48220,0
48221,1
48222,0
48223,1
48224,0
48225,0
48226,0
48227,0
48228,0
48229,1
48230,1
48231,1
48232,0
48233,1
48234,1
48235,1
48236,1
48237,0
48238,1
48239,0
48240,1
48241,0
48242,0
48243,1
48244,1
48245,1
48246,1
48247,0
48248,1
48249,0
48250,1
48251,1
48252,1
48253,1
48254,1
48255,1
48256,1
48257,1
48258,0
48259,1
48260,0
48261,1
48262,0
48263,0
48264,0
48265,0
48266,1
48267,0
48268,0
48269,0
48270,1
48271,0
48272,0
48273,0
48274,0
48275,0
48276,0
48277,1
48278,0
48279,0
48280,0
48281,1
48282,0
48283,1
48284,1
48285,0
48286,1
48287,0
48288,1
48289,0
48290,0
48291,1
48292,1
48293,0
48294,1
48295,0
48296,1
48297,1
48298,1
48299,1
48300,1
48301,0
48302,1
48303,0
48304,0
48305,1
48306,1
48307,0
48308,1
48309,1
48310,0
48311,1
48312,1
48313,1
48314,1
48315,0
48316,0
48317,0
48318,1
48319,1
48320,0
48321,1
48322,1
48323,1
48324,0
48325,1
48326,0
48327,1
48328,1
48329,0
48330,0
48331,0
48332,1
48333,0
48334,0
48335,0
48336,1
48337,1
48338,0
48339,1
48340,0
48341,0
48342,0
48343,0
48344,0
48345,1
48346,1
48347,0
48348,1
48349,0
48350,0
48351,0
48352,0
48353,0
48354,1
48355,1
48356,0
48357,1
48358,0
48359,0
48360,0
48361,1
48362,0
48363,1
48364,0
48365,0
48366,0
48367,0
48368,1
48369,0
48370,1
48371,1
48372,1
48373,0
48374,1
48375,1
48376,0
48377,0
48378,0
48379,1
48380,0
48381,0
48382,0
48383,1
48384,1
48385,1
48386,1
48387,1
48388,1
48389,1
48390,1
48391,1
48392,0
48393,0
48394,0
48395,1
48396,0
48397,1
48398,1
48399,0
48400,0
48401,0
48402,1
48403,0
48404,0
48405,0
48406,0
48407,1
48408,1
48409,0
48410,0
48411,0
48412,1
48413,1
48414,0
48415,0
48416,1
48417,1
48418,0
48419,0
48420,1
48421,1
48422,0
48423,0
48424,0
48425,0
48426,0
48427,1
48428,1
48429,0
48430,0
48431,1
48432,0
48433,0
48434,0
48435,1
48436,1
48437,0
48438,0
48439,1
48440,0
48441,0
48442,1
48443,1
48444,1
48445,1
48446,0
48447,0
48448,0
48449,1
48450,0
48451,0
48452,0
48453,1
48454,1
48455,0
48456,0
48457,1
48458,1
48459,0
48460,1
48461,0
48462,0
48463,0
48464,0
48465,1
48466,0
48467,0
48468,0
48469,0
48470,0
48471,0
48472,0
48473,0
48474,0
48475,0
48476,0
48477,1
48478,1
48479,0
48480,0
48481,0
48482,0
48483,0
48484,0
48485,0
48486,0
48487,0
48488,1
48489,1
48490,1
48491,1
48492,0
48493,1
48494,0
48495,1
48496,0
48497,1
48498,0
48499,1
48500,1
48501,1
48502,0
48503,0
48504,1
48505,0
48506,1
48507,0
48508,0
48509,0
48510,1
48511,0
48512,0
48513,0
48514,1
48515,0
48516,0
48517,0
48518,1
48519,0
48520,0
48521,1
48522,0
48523,1
48524,0
48525,0
48526,0
48527,1
48528,0
48529,0
48530,0
48531,0
48532,1
48533,0
48534,0
48535,0
48536,0
48537,1
48538,0
48539,1
48540,0
48541,0
48542,0
48543,0
48544,0
48545,0
48546,1
48547,0
48548,1
48549,0
48550,0
48551,1
48552,0
48553,0
48554,0
48555,0
48556,0
48557,1
48558,1
48559,0
48560,1
48561,1
48562,1
48563,0
48564,0
48565,1
48566,0
48567,0
48568,1
48569,1
48570,0
48571,1
48572,1
48573,0
48574,1
48575,0
48576,0
48577,1
48578,0
48579,0
48580,0
48581,0
48582,0
48583,0
48584,0
48585,1
48586,0
48587,0
48588,0
48589,1
48590,1
48591,1
48592,1
48593,0
48594,1
48595,0
48596,1
48597,1
48598,1
48599,1
48600,1
48601,1
48602,1
48603,1
48604,0
48605,1
48606,0
48607,1
48608,0
48609,1
48610,0
48611,0
48612,0
48613,0
48614,0
48615,0
48616,1
48617,1
48618,0
48619,0
48620,1
48621,1
48622,0
48623,0
48624,1
48625,1
48626,1
48627,0
48628,1
48629,1
48630,1
48631,1
48632,0
48633,1
48634,1
48635,1
48636,1
48637,0
48638,1
48639,0
48640,0
48641,1
48642,1
48643,1
48644,0
48645,1
48646,1
48647,1
48648,1
48649,1
48650,1
48651,1
48652,0
48653,1
48654,1
48655,0
48656,1
48657,1
48658,0
48659,1
48660,1
48661,0
48662,1
48663,0
48664,0
48665,1
48666,0
48667,1
48668,0
48669,0
48670,0
48671,0
48672,1
48673,0
48674,0
48675,0
48676,0
48677,1
48678,0
48679,1
48680,0
48681,0
48682,1
48683,0
48684,0
48685,0
48686,0
48687,1
48688,1
48689,1
48690,1
48691,1
48692,1
48693,0
48694,0
48695,1
