id,sepostulo
51405,1
51406,1
51407,0
51408,0
51409,0
51410,1
51411,1
51412,0
51413,1
51414,1
51415,1
51416,1
51417,0
51418,1
51419,0
51420,1
51421,0
51422,1
51423,1
51424,0
51425,0
51426,1
51427,0
51428,1
51429,0
51430,1
51431,0
51432,1
51433,1
51434,1
51435,0
51436,1
51437,1
51438,1
51439,1
51440,1
51441,0
51442,1
51443,1
51444,1
51445,1
51446,1
51447,1
51448,1
51449,1
51450,0
51451,1
51452,1
51453,1
51454,1
51455,0
51456,1
51457,0
51458,0
51459,0
51460,0
51461,1
51462,0
51463,1
51464,0
51465,0
51466,0
51467,0
51468,1
51469,1
51470,1
51471,0
51472,0
51473,1
51474,1
51475,0
51476,1
51477,1
51478,1
51479,0
51480,1
51481,1
51482,0
51483,1
51484,1
51485,0
51486,0
51487,0
51488,0
51489,1
51490,1
51491,1
51492,1
51493,1
51494,1
51495,1
51496,0
51497,1
51498,1
51499,0
51500,0
51501,1
51502,1
51503,1
51504,1
51505,0
51506,1
51507,1
51508,0
51509,1
51510,1
51511,1
51512,1
51513,0
51514,0
51515,1
51516,1
51517,1
51518,1
51519,1
51520,1
51521,0
51522,1
51523,1
51524,0
51525,1
51526,1
51527,1
51528,1
51529,0
51530,1
51531,0
51532,0
51533,0
51534,0
51535,1
51536,0
51537,1
51538,0
51539,1
51540,0
51541,1
51542,1
51543,0
51544,1
51545,0
51546,0
51547,0
51548,1
51549,1
51550,1
51551,0
51552,1
51553,1
51554,1
51555,1
51556,1
51557,1
51558,0
51559,0
51560,1
51561,0
51562,1
51563,0
51564,0
51565,0
51566,0
51567,0
51568,0
51569,1
51570,1
51571,1
51572,0
51573,1
51574,1
51575,1
51576,1
51577,1
51578,0
51579,0
51580,1
51581,1
51582,1
51583,1
51584,1
51585,1
51586,1
51587,0
51588,1
51589,1
51590,0
51591,1
51592,1
51593,1
51594,0
51595,1
51596,1
51597,1
51598,1
51599,0
51600,0
51601,1
51602,1
51603,0
51604,1
51605,1
51606,1
51607,0
51608,1
51609,0
51610,0
51611,0
51612,1
51613,1
51614,1
51615,1
51616,0
51617,0
51618,1
51619,0
51620,0
51621,1
51622,1
51623,1
51624,1
51625,0
51626,0
51627,0
51628,0
51629,1
51630,0
51631,0
51632,0
51633,0
51634,1
51635,0
51636,0
51637,1
51638,1
51639,0
51640,1
51641,0
51642,1
51643,1
51644,1
51645,0
51646,0
51647,0
51648,0
51649,1
51650,1
51651,0
51652,1
51653,1
51654,1
51655,0
51656,1
51657,0
51658,0
51659,0
51660,1
51661,1
51662,1
51663,1
51664,0
51665,0
51666,0
51667,0
51668,0
51669,0
51670,1
51671,1
51672,1
51673,0
51674,0
51675,1
51676,0
51677,0
51678,0
51679,1
51680,0
51681,1
51682,0
51683,1
51684,0
51685,0
51686,1
51687,0
51688,1
51689,0
51690,1
51691,1
51692,0
51693,1
51694,0
51695,0
51696,0
51697,1
51698,0
51699,0
51700,0
51701,1
51702,1
51703,0
51704,0
51705,1
51706,1
51707,0
51708,1
51709,0
51710,0
51711,0
51712,1
51713,0
51714,1
51715,0
51716,0
51717,1
51718,1
51719,1
51720,0
51721,1
51722,1
51723,0
51724,1
51725,1
51726,1
51727,0
51728,1
51729,1
51730,1
51731,0
51732,1
51733,1
51734,0
51735,0
51736,0
51737,0
51738,1
51739,0
51740,0
51741,0
51742,0
51743,1
51744,0
51745,0
51746,1
51747,0
51748,1
51749,0
51750,1
51751,1
51752,1
51753,0
51754,1
51755,0
51756,1
51757,0
51758,0
51759,0
51760,0
51761,0
51762,1
51763,1
51764,0
51765,0
51766,1
51767,0
51768,1
51769,0
51770,1
51771,1
51772,1
51773,1
51774,0
51775,0
51776,0
51777,1
51778,0
51779,0
51780,1
51781,0
51782,1
51783,0
51784,1
51785,0
51786,0
51787,1
51788,1
51789,1
51790,1
51791,1
51792,0
51793,1
51794,1
51795,0
51796,0
51797,1
51798,1
51799,0
51800,0
51801,0
51802,1
51803,0
51804,1
51805,1
51806,1
51807,1
51808,0
51809,0
51810,0
51811,1
51812,1
51813,0
51814,1
51815,1
51816,1
51817,1
51818,1
51819,1
51820,1
51821,1
51822,0
51823,1
51824,1
51825,1
51826,1
51827,0
51828,0
51829,1
51830,1
51831,1
51832,1
51833,1
51834,1
51835,1
51836,1
51837,1
51838,1
51839,1
51840,0
51841,1
51842,1
51843,0
51844,0
51845,1
51846,1
51847,1
51848,1
51849,1
51850,1
51851,1
51852,1
51853,0
51854,0
51855,0
51856,1
51857,0
51858,1
51859,1
51860,0
51861,0
51862,0
51863,0
51864,1
51865,1
51866,0
51867,0
51868,1
51869,1
51870,1
51871,1
51872,1
51873,0
51874,0
51875,1
51876,0
51877,0
51878,1
51879,1
51880,0
51881,0
51882,0
51883,0
51884,1
51885,1
51886,0
51887,0
51888,1
51889,0
51890,0
51891,1
51892,0
51893,1
51894,0
51895,0
51896,0
51897,0
51898,1
51899,0
51900,1
51901,0
51902,1
51903,0
51904,0
51905,0
51906,0
51907,1
51908,0
51909,1
51910,0
51911,0
51912,0
51913,1
51914,0
51915,1
51916,0
51917,1
51918,0
51919,1
51920,0
51921,0
51922,1
51923,0
51924,1
51925,0
51926,1
51927,0
51928,1
51929,1
51930,0
51931,1
51932,0
51933,1
51934,0
51935,1
51936,0
51937,1
51938,0
51939,1
51940,1
51941,1
51942,0
51943,1
51944,0
51945,1
51946,0
51947,1
51948,1
51949,1
51950,0
51951,1
51952,0
51953,0
51954,1
51955,0
51956,1
51957,0
51958,0
51959,1
51960,0
51961,1
51962,1
51963,1
51964,0
51965,0
51966,1
51967,1
51968,0
51969,0
51970,1
51971,1
51972,0
51973,1
51974,1
51975,0
51976,1
51977,1
51978,1
51979,0
51980,0
51981,0
51982,0
51983,1
51984,1
51985,1
51986,0
51987,0
51988,0
51989,1
51990,0
51991,1
51992,1
51993,1
51994,1
51995,1
51996,1
51997,0
51998,1
51999,1
52000,1
52001,0
52002,0
52003,1
52004,0
52005,0
52006,0
52007,1
52008,0
52009,1
52010,0
52011,0
52012,1
52013,1
52014,1
52015,0
52016,1
52017,1
52018,0
52019,1
52020,0
52021,1
52022,0
52023,1
52024,1
52025,0
52026,0
52027,1
52028,0
52029,0
52030,0
52031,0
52032,1
52033,1
52034,0
52035,1
52036,1
52037,1
52038,1
52039,1
52040,0
52041,1
52042,0
52043,1
52044,1
52045,0
52046,0
52047,1
52048,0
52049,1
52050,1
52051,1
52052,1
52053,0
52054,1
52055,0
52056,0
52057,1
52058,0
52059,0
52060,0
52061,1
52062,0
52063,0
52064,1
52065,1
52066,1
52067,1
52068,1
52069,1
52070,0
52071,1
52072,1
52073,0
52074,0
52075,0
52076,0
52077,1
52078,0
52079,1
52080,1
52081,1
52082,1
52083,1
52084,0
52085,0
52086,0
52087,1
52088,0
52089,0
52090,0
52091,0
52092,1
52093,0
52094,0
52095,0
52096,0
52097,1
52098,1
52099,1
52100,1
52101,0
52102,0
52103,1
52104,1
52105,0
52106,1
52107,0
52108,0
52109,1
52110,1
52111,1
52112,1
52113,0
52114,1
52115,0
52116,1
52117,1
52118,0
52119,1
52120,1
52121,0
52122,1
52123,1
52124,0
52125,1
52126,1
52127,0
52128,0
52129,0
52130,0
52131,1
52132,0
52133,0
52134,1
52135,0
52136,0
52137,1
52138,1
52139,0
52140,1
52141,1
52142,1
52143,1
52144,0
52145,1
52146,1
52147,0
52148,0
52149,0
52150,1
52151,0
52152,1
52153,1
52154,1
52155,0
52156,1
52157,1
52158,0
52159,1
52160,1
52161,0
52162,0
52163,0
52164,0
52165,1
52166,1
52167,0
52168,1
52169,1
52170,1
52171,0
52172,1
52173,1
52174,1
52175,1
52176,0
52177,1
52178,1
52179,0
52180,0
52181,0
52182,0
52183,0
52184,0
52185,0
52186,0
52187,0
52188,1
52189,1
52190,0
52191,1
52192,1
52193,1
52194,1
52195,0
52196,0
52197,1
52198,1
52199,0
52200,0
52201,1
52202,0
52203,0
52204,0
52205,0
52206,1
52207,1
52208,1
52209,0
52210,0
52211,0
52212,1
52213,0
52214,0
52215,0
52216,0
52217,0
52218,1
52219,0
52220,0
52221,1
52222,1
52223,0
52224,0
52225,0
52226,0
52227,1
52228,1
52229,0
52230,1
52231,0
52232,0
52233,0
52234,1
52235,1
52236,0
52237,0
52238,0
52239,0
52240,0
52241,0
52242,0
52243,1
52244,0
52245,0
52246,1
52247,0
52248,0
52249,0
52250,0
52251,1
52252,1
52253,1
52254,1
52255,1
52256,1
52257,0
52258,0
52259,0
52260,1
52261,1
52262,1
52263,1
52264,1
52265,0
52266,0
52267,0
52268,0
52269,1
52270,0
52271,1
52272,0
52273,1
52274,0
52275,1
52276,0
52277,0
52278,0
52279,0
52280,1
52281,0
52282,1
52283,0
52284,0
52285,1
52286,0
52287,1
52288,0
52289,0
52290,1
52291,0
52292,0
52293,0
52294,1
52295,0
52296,1
52297,0
52298,1
52299,0
52300,0
52301,1
52302,0
52303,0
52304,0
52305,1
52306,0
52307,0
52308,0
52309,1
52310,0
52311,1
52312,0
52313,0
52314,1
52315,1
52316,1
52317,1
52318,0
52319,0
52320,0
52321,0
52322,1
52323,0
52324,0
52325,1
52326,0
52327,1
52328,1
52329,0
52330,0
52331,0
52332,1
52333,0
52334,1
52335,0
52336,0
52337,1
52338,0
52339,1
52340,1
52341,1
52342,1
52343,1
52344,0
52345,0
52346,1
52347,0
52348,1
52349,0
52350,0
52351,0
52352,1
52353,1
52354,1
52355,0
52356,1
52357,0
52358,1
52359,0
52360,0
52361,0
52362,1
52363,0
52364,1
52365,0
52366,0
52367,1
52368,0
52369,0
52370,0
52371,1
52372,0
52373,0
52374,1
52375,1
52376,0
52377,0
52378,1
52379,1
52380,0
52381,0
52382,0
52383,1
52384,0
52385,1
52386,0
52387,0
52388,0
52389,0
52390,0
52391,0
52392,0
52393,1
52394,0
52395,0
52396,0
52397,0
52398,0
52399,1
52400,1
52401,0
52402,0
52403,0
52404,0
52405,0
52406,0
52407,1
52408,1
52409,1
52410,0
52411,1
52412,0
52413,1
52414,0
52415,1
52416,1
52417,0
52418,1
52419,1
52420,1
52421,1
52422,1
52423,1
52424,0
52425,0
52426,1
52427,1
52428,0
52429,0
52430,0
52431,1
52432,1
52433,0
52434,0
52435,1
52436,1
52437,0
52438,1
52439,0
52440,1
52441,0
52442,0
52443,1
52444,1
52445,0
52446,1
52447,1
52448,1
52449,1
52450,1
52451,0
52452,0
52453,0
52454,1
52455,0
52456,0
52457,1
52458,1
52459,0
52460,1
52461,1
52462,1
52463,1
52464,0
52465,0
52466,0
52467,1
52468,1
52469,0
52470,1
52471,1
52472,1
52473,1
52474,0
52475,0
52476,0
52477,0
52478,1
52479,0
52480,1
52481,0
52482,1
52483,0
52484,0
52485,1
52486,1
52487,1
52488,1
52489,1
52490,0
52491,1
52492,0
52493,0
52494,0
52495,0
52496,1
52497,0
52498,1
52499,1
52500,1
52501,1
52502,1
52503,0
52504,1
52505,1
52506,1
52507,0
52508,0
52509,1
52510,0
52511,1
52512,1
52513,1
52514,1
52515,0
52516,1
52517,1
52518,1
52519,1
52520,0
52521,0
52522,0
52523,1
52524,0
52525,0
52526,0
52527,0
52528,1
52529,1
52530,1
52531,0
52532,1
52533,1
52534,0
52535,1
52536,0
52537,1
52538,0
52539,1
52540,0
52541,1
52542,0
52543,1
52544,1
52545,0
52546,0
52547,0
52548,1
52549,1
52550,0
52551,1
52552,1
52553,0
52554,0
52555,1
52556,0
52557,0
52558,1
52559,1
52560,1
52561,0
52562,1
52563,0
52564,1
52565,0
52566,0
52567,0
52568,1
52569,0
52570,1
52571,1
52572,1
52573,1
52574,1
52575,0
52576,0
52577,1
52578,1
52579,0
52580,0
52581,1
52582,1
52583,0
52584,0
52585,1
52586,0
52587,0
52588,1
52589,0
52590,0
52591,0
52592,1
52593,1
52594,1
52595,1
52596,0
52597,0
52598,0
52599,0
52600,1
52601,1
52602,0
52603,0
52604,1
52605,1
52606,0
52607,0
52608,1
52609,1
52610,1
52611,0
52612,0
52613,1
52614,1
52615,1
52616,1
52617,0
52618,0
52619,1
52620,0
52621,1
52622,0
52623,0
52624,1
52625,0
52626,1
52627,1
52628,1
52629,1
52630,1
52631,1
52632,0
52633,0
52634,1
52635,0
52636,0
52637,1
52638,1
52639,0
52640,1
52641,1
52642,1
52643,1
52644,0
52645,1
52646,1
52647,0
52648,0
52649,1
52650,1
52651,0
52652,1
52653,1
52654,0
52655,1
52656,1
52657,0
52658,1
52659,0
52660,0
52661,0
52662,0
52663,0
52664,1
52665,0
52666,0
52667,0
52668,1
52669,1
52670,1
52671,1
52672,0
52673,0
52674,1
52675,1
52676,0
52677,0
52678,1
52679,1
52680,1
52681,1
52682,0
52683,1
52684,1
52685,0
52686,1
52687,0
52688,0
52689,0
52690,0
52691,1
52692,0
52693,1
52694,1
52695,1
52696,0
52697,1
52698,0
52699,1
52700,1
52701,0
52702,0
52703,1
52704,1
52705,0
52706,1
52707,1
52708,1
52709,0
52710,1
52711,0
52712,1
52713,0
52714,1
52715,0
52716,1
52717,1
52718,1
52719,0
52720,0
52721,0
52722,0
52723,0
52724,0
52725,0
52726,1
52727,0
52728,0
52729,0
52730,0
52731,1
52732,1
52733,0
52734,0
52735,0
52736,1
52737,1
52738,0
52739,0
52740,0
52741,0
52742,1
52743,0
52744,0
52745,1
52746,0
52747,1
52748,1
52749,0
52750,0
52751,0
52752,1
52753,0
52754,1
52755,1
52756,1
52757,0
52758,0
52759,0
52760,1
52761,0
52762,1
52763,1
52764,0
52765,1
52766,1
52767,0
52768,0
52769,1
52770,1
52771,1
52772,0
52773,0
52774,1
52775,1
52776,1
52777,0
52778,0
52779,0
52780,0
52781,1
52782,0
52783,0
52784,0
52785,0
52786,1
52787,0
52788,0
52789,1
52790,1
52791,1
52792,0
52793,1
52794,0
52795,1
52796,1
52797,0
52798,0
52799,0
52800,1
52801,1
52802,0
52803,0
52804,1
52805,1
52806,1
52807,1
52808,0
52809,1
52810,1
52811,1
52812,1
52813,1
52814,0
52815,0
52816,0
52817,0
52818,1
52819,1
52820,0
52821,1
52822,0
52823,0
52824,0
52825,1
52826,1
52827,0
52828,1
52829,1
52830,1
52831,0
52832,0
52833,0
52834,1
52835,1
52836,0
52837,1
52838,1
52839,0
52840,0
52841,0
52842,1
52843,0
52844,0
52845,0
52846,1
52847,1
52848,1
52849,1
52850,0
52851,1
52852,1
52853,0
52854,0
52855,1
52856,0
52857,0
52858,0
52859,0
52860,0
52861,0
52862,0
52863,1
52864,0
52865,1
52866,1
52867,0
52868,1
52869,1
52870,1
52871,1
52872,0
52873,0
52874,0
52875,0
52876,1
52877,0
52878,0
52879,0
52880,0
52881,1
52882,1
52883,0
52884,0
52885,1
52886,1
52887,1
52888,1
52889,1
52890,0
52891,1
52892,0
52893,0
52894,0
52895,0
52896,0
52897,1
52898,0
52899,0
52900,0
52901,0
52902,1
52903,0
52904,0
52905,1
52906,0
52907,0
52908,1
52909,0
52910,0
52911,0
52912,0
52913,1
52914,0
52915,1
52916,1
52917,0
52918,0
52919,1
52920,0
52921,1
52922,1
52923,0
52924,1
52925,1
52926,0
52927,0
52928,1
52929,0
52930,1
52931,1
52932,0
52933,1
52934,1
52935,1
52936,1
52937,1
52938,1
52939,1
52940,1
52941,0
52942,1
52943,1
52944,0
52945,1
52946,1
52947,0
52948,0
52949,0
52950,0
52951,0
52952,1
52953,0
52954,0
52955,0
52956,0
52957,1
52958,0
52959,1
52960,1
52961,1
52962,1
52963,1
52964,0
52965,1
52966,1
52967,1
52968,0
52969,0
52970,0
52971,0
52972,0
52973,0
52974,0
52975,1
52976,1
52977,0
52978,0
52979,1
52980,1
52981,0
52982,1
52983,0
52984,1
52985,1
52986,0
52987,0
52988,1
52989,0
52990,1
52991,1
52992,0
52993,0
52994,1
52995,0
52996,0
52997,0
52998,1
52999,1
53000,0
53001,0
53002,0
53003,1
53004,0
53005,0
53006,1
53007,1
53008,0
53009,0
53010,1
53011,1
53012,0
53013,1
53014,1
53015,0
53016,1
53017,0
53018,1
53019,0
53020,1
53021,0
53022,1
53023,0
53024,0
53025,0
53026,0
53027,0
53028,0
53029,1
53030,0
53031,0
53032,0
53033,1
53034,0
53035,1
53036,1
53037,1
53038,1
53039,0
53040,1
53041,1
53042,1
53043,1
53044,1
53045,0
53046,1
53047,1
53048,1
53049,1
53050,1
53051,0
53052,1
53053,1
53054,0
53055,0
53056,0
53057,0
53058,1
53059,0
53060,0
53061,1
53062,0
53063,1
53064,1
53065,1
53066,1
53067,0
53068,0
53069,0
53070,1
53071,0
53072,1
53073,1
53074,0
53075,0
53076,0
53077,0
53078,0
53079,1
53080,0
53081,1
53082,0
53083,1
53084,0
53085,1
53086,1
53087,1
53088,1
53089,1
53090,1
53091,0
53092,1
53093,0
53094,1
53095,1
53096,0
53097,0
53098,1
53099,1
53100,1
53101,1
53102,0
53103,1
53104,0
53105,0
53106,1
53107,0
53108,1
53109,1
53110,1
53111,1
53112,0
53113,0
53114,1
53115,1
53116,0
53117,1
53118,0
53119,0
53120,1
53121,1
53122,1
53123,1
53124,0
53125,1
53126,1
53127,0
53128,0
53129,1
53130,0
53131,0
53132,0
53133,0
53134,0
53135,1
53136,1
53137,0
53138,0
53139,0
53140,0
53141,1
53142,0
53143,0
53144,0
53145,0
53146,0
53147,0
53148,0
53149,1
53150,1
53151,1
53152,0
53153,0
53154,0
53155,1
53156,1
53157,0
53158,1
53159,1
53160,1
53161,1
53162,0
53163,1
53164,1
53165,1
53166,1
53167,0
53168,1
53169,0
53170,0
53171,0
53172,1
53173,0
53174,0
53175,0
53176,0
53177,0
53178,0
53179,1
53180,1
53181,1
53182,0
53183,0
53184,1
53185,1
53186,0
53187,1
53188,0
53189,0
53190,1
53191,1
53192,1
53193,0
53194,1
53195,1
53196,1
53197,1
53198,0
53199,1
53200,0
53201,1
53202,0
53203,1
53204,1
53205,0
53206,0
53207,1
53208,0
53209,1
53210,0
53211,0
53212,0
53213,1
53214,1
53215,0
53216,0
53217,1
53218,0
53219,0
53220,1
53221,0
53222,0
53223,1
53224,0
53225,0
53226,1
53227,0
53228,0
53229,1
53230,0
53231,1
53232,1
53233,0
53234,1
53235,1
53236,0
53237,1
53238,0
53239,0
53240,1
53241,0
53242,1
53243,0
53244,1
53245,0
53246,0
53247,1
53248,0
53249,1
53250,0
53251,1
53252,1
53253,0
53254,1
53255,1
53256,1
53257,0
53258,1
53259,0
53260,0
53261,0
53262,0
53263,1
53264,0
53265,0
53266,0
53267,0
53268,1
53269,0
53270,0
53271,0
53272,1
53273,1
53274,1
53275,1
53276,1
53277,0
53278,1
53279,1
53280,0
53281,1
53282,1
53283,0
53284,0
53285,0
53286,1
53287,1
53288,0
53289,1
53290,1
53291,1
53292,1
53293,1
53294,1
53295,0
53296,1
53297,0
53298,0
53299,1
53300,1
53301,1
53302,0
53303,1
53304,0
53305,1
53306,1
53307,1
53308,1
53309,1
53310,1
53311,1
53312,1
53313,0
53314,0
53315,0
53316,0
53317,1
53318,1
53319,1
53320,0
53321,0
53322,0
53323,1
53324,0
53325,1
53326,1
53327,0
53328,0
53329,1
53330,0
53331,0
53332,0
53333,1
53334,1
53335,1
53336,0
53337,0
53338,0
53339,0
53340,0
53341,1
53342,0
53343,0
53344,1
53345,0
53346,1
53347,0
53348,0
53349,0
53350,0
53351,0
53352,0
53353,1
53354,1
53355,0
53356,1
53357,1
53358,1
53359,1
53360,1
53361,1
53362,0
53363,1
53364,1
53365,1
53366,0
53367,0
53368,0
53369,1
53370,1
53371,1
53372,1
53373,1
53374,1
53375,1
53376,0
53377,1
53378,1
53379,0
53380,0
53381,0
53382,1
53383,0
53384,1
53385,0
53386,1
53387,0
53388,0
53389,0
53390,1
53391,0
53392,0
53393,1
53394,0
53395,0
53396,1
53397,0
53398,0
53399,0
53400,1
53401,1
53402,0
53403,1
53404,1
53405,0
53406,0
53407,0
53408,1
53409,1
53410,0
53411,1
53412,1
53413,1
53414,0
53415,1
53416,0
53417,1
53418,0
53419,0
53420,0
53421,0
53422,1
53423,1
53424,0
53425,0
53426,0
53427,0
53428,0
53429,1
53430,0
53431,1
53432,0
53433,1
53434,0
53435,1
53436,1
53437,0
53438,1
53439,1
53440,0
53441,0
53442,0
53443,1
53444,1
53445,0
53446,1
53447,1
53448,1
53449,0
53450,1
53451,0
53452,1
53453,1
53454,1
53455,0
53456,0
53457,1
53458,0
53459,1
53460,0
53461,1
53462,0
53463,1
53464,0
53465,1
53466,0
53467,0
53468,1
53469,0
53470,1
53471,0
53472,0
53473,1
53474,0
53475,1
53476,1
53477,1
53478,1
53479,0
53480,1
53481,0
53482,1
53483,0
53484,0
53485,1
53486,0
53487,0
53488,1
53489,0
53490,0
53491,1
53492,0
53493,0
53494,0
53495,1
53496,0
53497,0
53498,1
53499,0
53500,1
53501,1
53502,0
53503,1
53504,1
53505,0
53506,0
53507,1
53508,0
53509,0
53510,1
53511,1
53512,1
53513,0
53514,1
53515,1
53516,1
53517,1
53518,1
53519,1
53520,0
53521,0
53522,1
53523,1
53524,0
53525,1
53526,0
53527,1
53528,1
53529,1
53530,0
53531,0
53532,0
53533,1
53534,1
53535,0
53536,0
53537,0
53538,1
53539,0
53540,0
53541,0
53542,1
53543,1
53544,0
53545,1
53546,1
53547,0
53548,0
53549,1
53550,0
53551,1
53552,1
53553,0
53554,1
53555,0
53556,0
53557,0
53558,0
53559,0
53560,0
53561,1
53562,1
53563,0
53564,0
53565,1
53566,0
53567,1
53568,0
53569,0
53570,0
53571,1
53572,0
53573,1
53574,0
53575,0
53576,1
53577,1
53578,1
53579,1
53580,1
53581,0
53582,0
53583,1
53584,1
53585,0
53586,0
53587,0
53588,0
53589,0
53590,1
53591,0
53592,1
53593,0
53594,0
53595,1
53596,1
53597,1
53598,0
53599,0
53600,0
53601,1
53602,1
53603,1
53604,1
53605,1
53606,1
53607,0
53608,1
53609,0
53610,0
53611,1
53612,1
53613,0
53614,0
53615,0
53616,0
53617,1
53618,1
53619,0
53620,0
53621,0
53622,1
53623,0
53624,0
53625,0
53626,1
53627,0
53628,1
53629,0
53630,1
53631,1
53632,0
53633,1
53634,0
53635,1
53636,0
53637,0
53638,0
53639,1
53640,0
53641,0
53642,1
53643,1
53644,1
53645,1
53646,1
53647,1
53648,0
53649,1
53650,0
53651,0
53652,1
53653,0
53654,0
53655,0
53656,1
53657,1
53658,1
53659,1
53660,1
53661,0
53662,1
53663,1
53664,1
53665,1
53666,0
53667,0
53668,0
53669,1
53670,1
53671,0
53672,0
53673,1
53674,0
53675,1
53676,0
53677,1
53678,1
53679,1
53680,0
53681,1
53682,1
53683,0
53684,1
53685,1
53686,1
53687,0
53688,0
53689,0
53690,0
53691,1
53692,0
53693,1
53694,0
53695,0
53696,1
53697,0
53698,1
53699,0
53700,0
53701,0
53702,0
53703,1
53704,1
53705,0
53706,0
53707,1
53708,0
53709,0
53710,1
53711,0
53712,1
53713,0
53714,0
53715,0
53716,1
53717,1
53718,1
53719,0
53720,0
53721,0
53722,0
53723,1
53724,0
53725,1
53726,1
53727,0
53728,0
53729,1
53730,1
53731,0
53732,1
53733,1
53734,0
53735,0
53736,0
53737,0
53738,1
53739,1
53740,1
53741,0
53742,1
53743,1
53744,0
53745,1
53746,1
53747,1
53748,1
53749,0
53750,1
53751,0
53752,0
53753,1
53754,1
53755,0
53756,0
53757,1
53758,1
53759,0
53760,0
53761,1
53762,0
53763,1
53764,1
53765,1
53766,1
53767,1
53768,1
53769,0
53770,1
53771,0
53772,1
53773,1
53774,1
53775,1
53776,1
53777,0
53778,0
53779,1
53780,0
53781,0
53782,1
53783,1
53784,1
53785,0
53786,1
53787,1
53788,1
53789,1
53790,1
53791,0
53792,1
53793,0
53794,0
53795,0
53796,0
53797,0
53798,0
53799,0
53800,1
53801,0
53802,1
53803,0
53804,1
53805,0
53806,0
53807,0
53808,1
53809,1
53810,1
53811,0
53812,0
53813,0
53814,1
53815,1
53816,0
53817,0
53818,1
53819,0
53820,1
53821,1
53822,0
53823,1
53824,1
53825,1
53826,0
53827,1
53828,0
53829,1
53830,1
53831,1
53832,0
53833,1
53834,0
53835,1
53836,0
53837,1
53838,0
53839,1
53840,1
53841,1
53842,0
53843,0
53844,0
53845,0
53846,1
53847,1
53848,0
53849,0
53850,1
53851,0
53852,1
53853,1
53854,1
53855,1
53856,1
53857,0
53858,1
53859,0
53860,1
53861,0
53862,1
53863,1
53864,0
53865,1
53866,0
53867,1
53868,1
53869,1
53870,0
53871,0
53872,1
53873,0
53874,1
53875,1
53876,1
53877,0
53878,0
53879,0
53880,0
53881,1
53882,1
53883,1
53884,0
53885,1
53886,0
53887,1
53888,0
53889,0
53890,0
53891,1
53892,0
53893,1
53894,0
53895,0
53896,1
53897,0
53898,1
53899,0
53900,0
53901,1
53902,0
53903,0
53904,1
53905,1
53906,1
53907,0
53908,0
53909,0
53910,1
53911,1
53912,1
53913,1
53914,1
53915,0
53916,0
53917,0
53918,1
53919,0
53920,0
53921,1
53922,1
53923,0
53924,1
53925,1
53926,1
53927,0
53928,0
53929,1
53930,0
53931,1
53932,1
53933,1
53934,0
53935,0
53936,1
53937,0
53938,0
53939,0
53940,1
53941,0
53942,1
53943,1
53944,0
53945,1
53946,0
53947,1
53948,0
53949,0
53950,0
53951,0
53952,0
53953,0
53954,1
53955,0
53956,0
53957,0
53958,0
53959,1
53960,0
53961,1
53962,1
53963,1
53964,0
53965,1
53966,0
53967,0
53968,0
53969,0
53970,0
53971,0
53972,1
53973,0
53974,1
53975,0
53976,0
53977,1
53978,1
53979,0
53980,0
53981,0
53982,1
53983,1
53984,0
53985,0
53986,1
53987,0
53988,1
53989,0
53990,0
53991,1
53992,0
53993,0
53994,1
53995,0
53996,1
53997,1
53998,0
53999,0
54000,1
54001,0
54002,1
54003,0
54004,0
54005,0
54006,0
54007,1
54008,0
54009,1
54010,0
54011,0
54012,1
54013,1
54014,1
54015,0
54016,1
54017,1
54018,0
54019,1
54020,1
54021,1
54022,1
54023,1
54024,1
54025,1
54026,0
54027,1
54028,0
54029,0
54030,0
54031,0
54032,1
54033,1
54034,1
54035,0
54036,1
54037,1
54038,1
54039,0
54040,1
54041,0
54042,1
54043,0
54044,0
54045,1
54046,1
54047,0
54048,0
54049,0
54050,1
54051,0
54052,1
54053,1
54054,1
54055,0
54056,0
54057,1
54058,0
54059,0
54060,0
54061,1
54062,0
54063,1
54064,1
54065,1
54066,0
54067,0
54068,1
54069,1
54070,0
54071,0
54072,1
54073,0
54074,1
54075,0
54076,1
54077,1
54078,0
54079,1
54080,0
54081,0
54082,0
54083,1
54084,0
54085,1
54086,0
54087,0
54088,0
54089,0
54090,1
54091,1
54092,1
54093,0
54094,0
54095,0
54096,0
54097,1
54098,0
54099,0
54100,0
54101,0
54102,1
54103,1
54104,0
54105,1
54106,1
54107,1
54108,1
54109,0
54110,1
54111,0
54112,0
54113,0
54114,0
54115,1
54116,0
54117,0
54118,1
54119,0
54120,1
54121,1
54122,0
54123,1
54124,0
54125,0
54126,1
54127,0
54128,1
54129,1
54130,0
54131,0
54132,1
54133,0
54134,1
54135,1
54136,0
54137,1
54138,1
54139,1
54140,0
54141,0
54142,0
54143,0
54144,1
54145,0
54146,1
54147,1
54148,1
54149,0
54150,0
54151,1
54152,0
54153,0
54154,1
54155,1
54156,0
54157,1
54158,1
54159,1
54160,1
54161,0
54162,1
54163,0
54164,0
54165,1
54166,0
54167,0
54168,0
54169,0
54170,1
54171,0
54172,0
54173,0
54174,1
54175,1
54176,1
54177,0
54178,1
54179,1
54180,1
54181,1
54182,0
54183,1
54184,0
54185,0
54186,1
54187,1
54188,0
54189,0
54190,1
54191,0
54192,0
54193,0
54194,1
54195,1
54196,0
54197,0
54198,1
54199,1
54200,1
54201,1
54202,1
